739341.6207198562,212.0000000000,22.2295877538,414.2829399224,-78.4362800320,472.9888014786,-19.2416226703,-29.0103672251,221.1692712188,73.9653684250,423.2801094355,-54.3782991108,-77.1649207230,216.0024381987,-42.9436085470,129.9978076376,40.6986007714,-79.8793352901,79.3766733762,79.1322201855,435.5243096244,-60.0579472628,76.0079655431,-71.4376018657,-200.9739364578,133.8981301376,5.4030382592,21.7508735698,0.1905452425,0.1905452425,1.0000000000,21.7508735698
739341.6207385953,212.0000000000,21.2225166268,411.2922457456,-78.4068807788,473.4710251320,-18.5666133071,-30.8198287369,216.8420775109,73.9505734381,423.4305000836,-53.9864119591,-77.3758431436,218.9336009456,-42.8565326891,129.9803543153,40.6009134782,-79.8789791132,79.4052121770,79.1026507109,435.8781719869,-60.5876087645,75.8222281831,-71.4780013583,-200.9821661284,133.8873589499,7.6185520834,21.7489924105,0.1905452425,0.1905452425,1.0000000000,21.7489924105
739341.6207435613,212.0000000000,20.8483779617,408.9317155808,-78.4919204000,473.0655235230,-18.5963923276,-32.1817515624,214.3143291390,73.9433872466,423.5827197366,-53.7378793703,-77.4758957489,220.9862954099,-42.7702700186,129.9570166497,40.4307767197,-79.8686707929,79.3391141739,79.0786194518,436.1588904238,-60.9644194424,75.9127796167,-71.4968377114,-200.9834809248,133.8972615632,8.6593811927,21.7482822833,0.1905452425,0.1905452425,1.0000000000,21.7482822833
739341.6207457077,212.0000000000,20.1898883122,402.6694283903,-78.3712251687,472.9955955993,-16.6719958617,-37.2487018072,205.0035274559,73.9978391395,423.3225855393,-56.1573899304,-77.6992127917,224.0061636349,-42.3801373947,129.9253215888,42.1797611790,-79.8080645631,79.5442319488,79.2628747858,437.0918262869,-62.3454287232,75.4877850614,-71.5470408664,-200.9840463817,133.8821078015,12.3836490584,21.7404094407,0.1905452425,0.1905452425,1.0000000000,21.7404094407
739341.6207711267,212.0000000000,19.9379875598,401.7555921154,-78.4306346552,472.5351010082,-16.3710286335,-37.5583993350,205.7980613485,74.3003159980,422.5679700008,-55.9489391407,-77.5448974236,223.6268654785,-42.3095062797,129.9519013463,42.7082177664,-79.8284636164,79.4246551036,79.1149468270,437.2293340441,-61.9475170356,75.5271289793,-71.5781970829,-200.9773591942,133.9098652733,12.7919272859,21.7399367593,0.1905452425,0.1905452425,1.0000000000,21.7399367593
739341.6207734881,212.0000000000,18.9476243145,393.2291148419,-78.4312266068,472.6099466953,-13.9751144406,-43.1010922519,195.3949046123,74.5546369783,421.8777456288,-57.9018939567,-77.7190773066,227.7520395897,-41.8943518528,129.9179895766,44.7598227692,-79.7897835947,79.5276344096,79.1535479613,437.8372424867,-63.2176045523,75.0864460674,-71.6459597435,-200.9672892630,133.9239352536,17.3067453267,21.7327530177,0.1905452425,0.1905452425,1.0000000000,21.7327530177
739341.6208049096,212.0000000000,19.0115117224,394.4016933651,-78.3133525425,471.2509631999,-14.7658056688,-41.4439999977,198.9209802741,74.4168241997,422.5886798276,-57.6786016183,-77.7792654537,225.6037770887,-41.9799018390,129.9105502189,44.1716224995,-79.7200559101,79.5100099399,79.2862584196,437.7551157782,-63.1360765688,75.4186929726,-71.6030390001,-200.9881518773,133.9332078843,14.7999514069,21.7287636862,0.1905452425,0.1905452425,1.0000000000,21.7287636862
739341.6208073063,212.0000000000,17.6479814675,384.6902551858,-78.2774684409,470.4191093842,-12.4722054644,-46.6252702756,188.6519903182,74.6767238990,422.1907193835,-59.3618729473,-78.0142895593,229.6463196349,-41.6258271069,129.8418277110,46.0388383326,-79.6187735361,79.5781471737,79.3726610952,437.9999735798,-64.5514067972,75.1344427360,-71.6667661677,-200.9859210367,133.9551310283,18.9627319194,21.7217413052,0.1905452425,0.1905452425,1.0000000000,21.7217413052
739341.6208479143,212.0000000000,18.7004166131,386.5110220082,-78.1632703119,469.6177427370,-12.7020612099,-46.9136912991,191.9642820206,74.5489927499,421.6441981517,-61.0903888226,-77.7707949777,226.1526768198,-41.6032175241,129.9226244494,46.7170542051,-79.6032381964,79.6491093959,79.4317818049,437.9995557635,-64.0672463288,75.1377160040,-71.6742449460,-200.9966494385,133.9450631204,17.1648322650,21.7208880556,0.1905452425,0.1905452425,1.0000000000,21.7208880556
739341.6208502461,212.0000000000,17.9533782724,378.0759762698,-78.0546645223,467.6868273156,-10.7090201300,-51.4020010633,185.4494278440,74.8149635010,420.7748622652,-63.4730194302,-77.8061678335,227.2228119514,-41.3332670599,129.9212579515,48.9414635996,-79.4733135816,79.6964237201,79.5080326601,437.7415080266,-64.9163454050,74.9579329502,-71.7375051514,-200.9994396608,133.9676391289,19.5410759529,21.7164107825,0.1905452425,0.1905452425,1.0000000000,21.7164107825
739341.6209054530,212.0000000000,17.6027659073,375.2906792475,-78.0985498736,470.0275930043,-10.1168325991,-53.7341153177,178.7249245593,74.6598837197,421.0025092127,-63.4526073864,-78.0198356922,231.4615447335,-41.3005155141,129.8537201907,48.6796310848,-79.4841103367,79.7951594568,79.5396598698,437.6772050150,-65.7060818855,74.3695581677,-71.8249402799,-200.9989218840,133.9476913205,22.2709595130,21.7162470148,0.1905452425,0.1905452425,1.0000000000,21.7162470148
739341.6209132022,212.0000000000,16.7987909645,370.5257579829,-78.3107813715,469.5123374260,-9.2499013747,-53.2415044279,176.8866212164,74.9254507072,421.4581416723,-62.5088611969,-78.1533195197,233.7437257082,-41.2288627760,129.7558861437,49.1072559155,-79.4756200535,79.6880853667,79.4662824272,437.5854874350,-66.1478626013,74.8652128411,-71.7517202763,-200.9876799415,133.9889243051,22.5880462058,21.7154066908,0.1905452425,0.1905452425,1.0000000000,21.7154066908
739341.6209414699,212.0000000000,17.0661625664,370.6291642226,-78.2692705437,469.5489584691,-9.5099338707,-53.9259612612,175.7926936103,74.5805349165,421.9380781982,-62.8801034896,-78.2010401980,234.0944709461,-41.2330277808,129.7470488871,48.5351417636,-79.4539707683,79.7439178859,79.5263478995,437.5955517545,-66.2722314295,74.8273917261,-71.7460740078,-200.9981077189,133.9805045220,21.8817914242,21.7131945111,0.1905452425,0.1905452425,1.0000000000,21.7131945111
739341.6209705757,212.0000000000,17.0564211960,365.3516068144,-78.0588434612,468.4485549984,-7.3840323508,-56.2607142166,171.0273735957,74.8679590691,420.8868266589,-65.9334221325,-78.1380368702,233.9176870037,-41.0950619006,129.7866376518,51.5139505309,-79.2847777049,79.8836158717,79.6722801191,437.0385743400,-67.0171225912,74.5315147419,-71.8385803548,-200.9935197133,133.9889042316,23.4970162764,21.7124053797,0.1905452425,0.1905452425,1.0000000000,21.7124053797
739341.6210088450,212.0000000000,16.2473725963,362.5208261701,-78.3173116704,469.2806116779,-7.8263664115,-56.9808856841,167.7020797072,74.7038107181,421.9741770460,-64.0704225274,-78.4090412311,237.9100496611,-41.1084225905,129.5805745187,49.9706944955,-79.3231514409,79.8223444233,79.6173593060,437.1130874332,-67.6164641606,74.6426486088,-71.8021459881,-200.9955039552,133.9900891644,24.9542904982,21.7122734360,0.1905452425,0.1905452425,1.0000000000,21.7122734360
739341.6210259579,212.0000000000,18.4647127860,374.1099750445,-78.2927965627,470.3551426154,-9.7679854293,-52.5171622134,179.3751726534,74.2063153131,422.2061463304,-63.7384508766,-78.1890250906,231.5835327252,-41.2517409182,129.7817542978,48.6271769166,-79.4505108598,79.8594156458,79.5842492238,437.8271619545,-65.9874985012,74.8902941889,-71.7388657831,-200.9999038606,133.9759331135,19.5538280566,21.7116563914,0.1905452425,0.1905452425,1.0000000000,21.7116563914
739343.9355056372,709.0000000000,-36.9278183708,-81.4052046963,47.4861536686,225.7225615797,-77.6537322683,69.1984264902,124.1722041069,48.5233717586,403.5231248396,-2.8381804093,-71.4873428738,160.4637694842,-41.5859391727,129.9999101069,99.8885278441,-51.0571662690,53.8302531743,79.9199710988,422.7437804670,-33.3919962194,74.3517585438,-71.5376368199,-200.8730357681,133.9064646877,-27.6928640934,21.7093642706,0.1905452425,0.1905452425,1.0000000000,21.7093642706
739343.9355560855,709.0000000000,-38.1766697133,-81.5451521636,47.5914780778,221.9582210462,-78.4535512769,70.8377999165,126.8884979980,47.9614322961,402.0560833670,-2.3737664607,-71.5805325758,162.4998527262,-41.6908843715,129.9975371965,99.9199091479,-50.7413800484,55.1449591376,79.9470855062,422.7484212058,-32.3484769420,73.7061571719,-71.4257017754,-200.7818358003,133.8909233626,-27.2775278425,21.7034342781,0.1905452425,0.1905452425,1.0000000000,21.7034342781
739343.9355599300,709.0000000000,-41.3799070008,-82.5368393084,47.8239464790,219.1557862416,-77.2700955133,71.0031689963,120.5562990192,51.0435701535,401.1105793502,-2.6858263906,-71.8523787160,161.1237624214,-41.7061549253,129.9883048597,99.9381569521,-51.8528803564,55.3924580874,79.9242380982,422.8074616305,-33.6947252640,73.5363217962,-71.8260628759,-200.8100777397,133.9989939351,-27.2226389041,21.7018295474,0.1905452425,0.1905452425,1.0000000000,21.7018295474
739343.9355665039,709.0000000000,-38.5618986788,-81.8253396176,47.5520659165,221.8829090035,-78.1321075680,71.0608459522,125.5045346364,48.1732977736,403.1254195763,-3.2454875896,-71.8977927959,160.7119345700,-41.6151130387,129.9968579281,99.9043850602,-51.0917725388,54.5971438301,79.9466761616,422.9837879409,-32.5097225934,74.0045192011,-71.5268916153,-200.8580620036,133.9517310937,-27.5218572408,21.6950123146,0.1905452425,0.1905452425,1.0000000000,21.6950123146
739343.9355787039,709.0000000000,-39.5205420627,-82.4086803972,47.8472679932,219.6087006329,-78.5924797691,71.9662705904,127.1928935136,48.8292331187,402.0516721336,-2.9116480067,-72.1070366206,161.5614089502,-41.7042386493,129.9992441413,99.8992508379,-51.0681995156,55.4028940260,79.9521309957,423.1583552878,-33.0656698615,73.6323719841,-71.5179828047,-200.7845464816,133.9674421445,-27.5132104679,21.6910766021,0.1905452425,0.1905452425,1.0000000000,21.6910766021
739343.9356147257,709.0000000000,-39.5708984349,-81.7081004001,48.6711243565,220.5916133014,-78.1846029598,70.8271601640,124.7852034913,49.3221430099,401.3807359659,-2.4904418309,-71.7478392336,164.1998024697,-42.0714788762,129.9956367284,99.9308648278,-51.0958225212,56.4008362974,79.9424911005,421.7065681946,-33.0335844467,73.7032262949,-71.4564701936,-200.8049776522,133.9738619427,-27.0188022292,21.6908578523,0.1905452425,0.1905452425,1.0000000000,21.6908578523
739343.9356541143,709.0000000000,-40.7720151825,-81.6181316932,48.3086699647,218.6425298446,-77.6458895636,70.7422534743,128.3914352662,50.9587643277,399.6057857553,-2.9068809554,-71.7374232352,166.9517470452,-42.2304989141,129.9853744245,99.9656525991,-51.1897908855,56.4871529091,79.9394083902,422.4391608713,-34.0024114489,73.2475594591,-71.7193304178,-200.7957901458,133.9695619565,-26.0071037239,21.6782599853,0.1905452425,0.1905452425,1.0000000000,21.6782599853
739343.9356578622,709.0000000000,-38.2347483344,-80.9877319291,48.4047126746,222.4404535791,-77.9201870255,70.2322651690,124.3392447629,48.6779336093,401.6234738683,-2.0549568703,-71.3981418862,167.3256947349,-42.1319934305,129.9989620337,99.9600161095,-50.6105776755,55.9586846454,79.9662165415,421.3012191618,-31.9773341302,73.8047738440,-71.4955520780,-200.8609420999,133.9412112657,-26.4137100147,21.6743835170,0.1905452425,0.1905452425,1.0000000000,21.6743835170
739343.9356600075,709.0000000000,-37.8449963252,-80.0830890964,48.9169157741,223.0039486621,-77.7712944031,69.7461674308,124.2675847550,48.4657574091,401.1491269543,-1.7330278995,-71.1180172262,172.1978371785,-42.6657700401,129.9989262644,99.9864291423,-50.1998997096,56.8122201004,79.9842235911,420.0526746660,-31.0182829887,73.7822515010,-71.4295635508,-200.9014320256,133.9413485701,-25.5150990117,21.6702832388,0.1905452425,0.1905452425,1.0000000000,21.6702832388
739343.9357548055,709.0000000000,-39.1071984683,-80.9832890486,48.8652874151,221.7784959510,-77.8220024120,70.2413933725,123.9957445117,49.3620075376,400.8553302327,-1.8115550351,-71.3120290247,169.5318095754,-42.3679690683,129.9988892277,99.9796556686,-50.6374470142,56.4061939984,79.9724636041,420.9768797761,-31.7928833343,73.5828429591,-71.5592716007,-200.8742305593,133.9706119517,-25.8538591115,21.6670027968,0.1905452425,0.1905452425,1.0000000000,21.6670027968
739343.9357567689,709.0000000000,-39.1932155146,-80.5187008331,49.3404166697,222.1596357846,-77.5314111782,69.8176263446,122.9385732806,49.6758332663,400.2571531911,-1.3553104258,-71.0566547641,173.5204813478,-42.7711116920,129.9995155468,99.9968858055,-50.4333229739,56.8911589051,79.9852382654,420.0408368247,-31.0243257058,73.4921234800,-71.5698081547,-200.9073190929,133.9833700366,-25.0480268471,21.6650363229,0.1905452425,0.1905452425,1.0000000000,21.6650363229
739343.9357627784,709.0000000000,-38.4782221656,-80.3151793633,49.0308856722,223.4391874048,-77.5313329275,69.0593724561,122.4807346171,49.3370449706,400.7194005248,-1.4801903601,-70.9136177817,170.4142273571,-42.4642034156,129.9964611213,99.9852833829,-50.5690248016,56.5088252742,79.9620255277,420.3319771328,-31.8867115730,73.7060631996,-71.5854508351,-200.8889213828,133.9410203162,-25.6224957894,21.6636722019,0.1905452425,0.1905452425,1.0000000000,21.6636722019
739343.9357949401,709.0000000000,-39.4402448394,-80.9459390878,48.9700144403,221.0391365947,-77.9570375250,70.5680897369,126.0763506284,49.5873627870,400.4119379304,-1.8660322137,-71.3595776011,170.9423324002,-42.5039697017,129.9987019316,99.9864841028,-50.6120295528,56.6852931916,79.9787170572,420.9356313983,-31.8937952741,73.4154317917,-71.5892610901,-200.8709170901,133.9772895782,-25.6492498104,21.6615524025,0.1905452425,0.1905452425,1.0000000000,21.6615524025
739343.9358198660,709.0000000000,-39.0901438817,-81.0263832894,48.9199290082,221.4132051418,-77.8061574030,70.4186272321,124.1432999729,49.4510081694,400.6235939948,-1.6220027122,-71.3299609507,170.4678465206,-42.3891726235,129.9997134168,99.9822442341,-50.6011186550,56.4499059608,79.9775630921,420.9325239079,-31.7599396023,73.5017283670,-71.6097462953,-200.8697606689,133.9726510339,-25.7928705693,21.6589555738,0.1905452425,0.1905452425,1.0000000000,21.6589555738
739343.9358222595,709.0000000000,-38.9147022505,-80.8571608129,49.2292147983,221.6089682690,-77.6798290884,70.3637375189,123.4495490226,49.5594753917,400.2365647776,-1.0846392070,-71.1866712380,173.4097560164,-42.5825895247,129.9996394216,99.9938581087,-50.4235939354,56.6317719021,79.9888413607,420.3498361940,-31.1566571939,73.4120737360,-71.6344017149,-200.8849941818,133.9802436586,-25.3676716636,21.6523096470,0.1905452425,0.1905452425,1.0000000000,21.6523096470
739345.4296031285,1050.0000000000,-74.4791057182,75.8055145383,-79.6070344891,400.4331007122,-45.2702795447,-49.6081047990,155.6049048283,-48.1335349689,325.6187222041,41.7955810027,35.6033497651,266.3296718192,-199.9373535866,129.9681767549,-81.5080104967,-42.4260193975,61.0051245182,50.4536464544,417.8122666999,-11.1904122177,55.0576539269,-75.3113226919,-200.8897855069,132.9977436975,-79.5613718984,21.6472696915,0.1905452425,0.1905452425,1.0000000000,21.6472696915
739348.9541120010,1834.0000000000,79.9528853790,17.0399777742,25.2588130722,58.8530925788,54.9103757169,-23.5147673486,285.1396077442,29.1637430897,419.6780517100,-7.1986358217,72.8260879907,320.0381391333,-199.9807768676,129.9992784426,-64.8339689518,8.4429987080,-24.8549016937,-51.0501565826,286.9376625757,-94.1930062494,65.3483055612,-73.6804970539,-200.9976662298,133.9959660763,22.4600766812,21.6471243009,0.1905452425,0.1905452425,1.0000000000,21.6471243009
739348.9541244266,1834.0000000000,80.5653195086,16.3572922637,24.6277862832,58.7824619971,52.7692276303,-19.0148575503,277.3678958865,29.2757960253,420.0262962311,-6.1238727018,71.3804522777,324.1566708035,-199.9990595660,129.9845328191,-67.5706723487,8.5737472177,-23.6595776987,-50.7867361283,287.2882467483,-94.1230051967,65.0672907488,-73.7970341674,-200.9980800496,133.9970271466,22.4842562673,21.6454012789,0.1905452425,0.1905452425,1.0000000000,21.6454012789
739348.9542061348,1834.0000000000,80.5456529989,15.4017078441,25.0013057510,58.4589201528,52.7863349674,-19.6599718219,281.0223514041,28.8349233459,420.1488850651,-6.3014302309,72.6889702567,321.0828375503,-199.9972336339,129.9978250448,-65.5075834932,8.6435132707,-25.4825452983,-51.1724429701,286.8888689354,-94.8274334331,66.6582174743,-73.3772525427,-200.9916506402,133.9999115538,21.6125466376,21.6388851140,0.1905452425,0.1905452425,1.0000000000,21.6388851140
739348.9542081850,1834.0000000000,80.5003363255,14.5034746585,24.8786283391,57.7786869185,50.4262482105,-19.1459752189,284.9463361673,28.6169544606,420.3895709400,-6.8056065628,74.6042395086,318.8031701803,-199.9870687773,129.9986399978,-64.2211285586,8.6667945935,-27.0854014507,-50.9853596375,286.8575377228,-95.6330593364,68.1461232907,-72.8863291397,-200.9862692003,133.9934319918,18.8711715537,21.6375274777,0.1905452425,0.1905452425,1.0000000000,21.6375274777
739348.9542385567,1834.0000000000,80.3433242051,15.3488791284,25.0132163091,58.0682732880,53.4895150826,-20.2306875186,284.2461722017,28.7809761926,419.8705572191,-6.3933624529,73.6879619977,318.6609947407,-199.9970724171,129.9975687660,-64.9333173429,8.6327884852,-26.1421471379,-51.0571783478,286.7605823801,-95.4349498153,67.1912249227,-73.1898599852,-200.9885411673,133.9999440357,20.3719411806,21.6361741521,0.1905452425,0.1905452425,1.0000000000,21.6361741521
739348.9542954055,1834.0000000000,80.3277437750,15.1983946312,24.7123506395,57.7707810554,51.4250626519,-19.6836071255,286.8506570845,28.8018041095,420.0580539375,-6.8155432840,74.2178253450,320.3414468506,-199.9959767629,129.9997073402,-65.4489498017,8.7103600753,-26.8985493177,-50.9937208405,286.9938328799,-95.2507912948,67.3612375574,-73.1431857019,-200.9920693231,133.9999569428,19.1739029547,21.6351930909,0.1905452425,0.1905452425,1.0000000000,21.6351930909
739348.9543124760,1834.0000000000,80.1794772517,15.4899814123,25.2564491274,58.2880733347,53.8976609654,-21.3244665143,288.4512272198,28.4719518514,419.8808863463,-7.0030199413,74.1184866246,317.7700550658,-199.9967124961,129.9974116308,-63.6115122534,8.7907790811,-27.4403139685,-51.2859701917,286.6242935893,-95.4416107246,67.6050228644,-73.1052036855,-200.9900337897,133.9976796912,20.2059007797,21.6308629235,0.1905452425,0.1905452425,1.0000000000,21.6308629235
739348.9543144344,1834.0000000000,79.9806997266,15.0572527652,25.5701353882,58.0461449057,54.4582933030,-22.4722812129,293.9371049587,28.0687844712,419.8079897974,-7.4423939728,75.2988467613,314.3399778474,-199.9950054965,129.9808191095,-61.5655734007,8.8992705628,-29.3056689325,-51.5343262790,286.3010286443,-96.0395797729,68.7925741891,-72.7462018773,-200.9836576795,133.9900967380,19.0625243048,21.6293820142,0.1905452425,0.1905452425,1.0000000000,21.6293820142
739351.6226804592,2429.0000000000,76.6529379087,316.4142056593,-59.7455275212,479.1258231913,83.6817823642,79.3467075140,10.9891343073,-78.9375714979,407.9882705794,-28.3320260534,-68.5259593147,198.0773308944,-41.2222579284,129.8338959844,-2.1793463984,9.0172546303,-66.1910029070,-77.1080193543,280.5525526501,77.2397680938,45.9718770953,-79.5238127000,-200.9356532404,133.9990138446,65.2141176091,21.5863653008,0.1905452425,0.1905452425,1.0000000000,21.5863653008
739351.6227480066,2429.0000000000,76.9174362116,289.7584336461,-62.0148393460,478.4035543113,85.7934742920,79.4377268767,23.2822066099,-77.8813564333,408.0074989230,-23.5105502131,-71.1516097687,186.2275765742,-41.1390593177,129.3258660283,-4.3372759461,8.7469986604,-66.0778101869,-74.4487435476,281.4782806710,81.3905664254,42.2010707202,-79.3829472001,-200.6564445607,133.8035802603,66.1915976089,21.5830115522,0.1905452425,0.1905452425,1.0000000000,21.5830115522
739351.6227800314,2429.0000000000,76.4668298078,309.8911392484,-60.6450235407,479.9613010312,83.9751283386,79.6996396004,20.3585053569,-78.4332250273,407.2648826329,-25.1396913753,-70.0208216056,198.5543080374,-41.0614975119,129.3975998513,-3.7008876331,9.8690316077,-65.1743798159,-74.8806766505,281.5613268244,81.9334571809,43.1374639365,-79.3331789847,-200.8526123835,133.9609109315,65.9992970376,21.5773352650,0.1905452425,0.1905452425,1.0000000000,21.5773352650
739351.6228044408,2429.0000000000,78.4960894272,303.8789216628,-60.2691127001,479.6775650927,83.7322195984,79.9993479234,20.2160197918,-78.5678889085,406.2701223154,-24.3429825468,-70.1927654659,189.5021237680,-41.0905845171,129.6733749188,-3.3351604866,9.2223608336,-66.3614591749,-75.6205795202,281.0952596154,79.8331833038,42.5018068370,-79.4309906171,-200.8969393301,133.9976088200,66.0329132353,21.5474895912,0.1905452425,0.1905452425,1.0000000000,21.5474895912
739351.6228325487,2429.0000000000,76.2732725097,313.4808503800,-59.5923637867,478.2612544106,82.8244576103,79.4430518050,20.1524022874,-78.4290461463,408.6247327509,-23.1249081843,-68.8039276706,195.9889529478,-41.0132153980,129.3660572666,-0.9785055231,8.9701970181,-65.3208433665,-75.1457264343,282.2454452808,83.9972234613,44.0193279745,-79.0638326840,-200.9631588854,133.8867523946,65.4991531272,21.5378301559,0.1905452425,0.1905452425,1.0000000000,21.5378301559
739351.6228887066,2429.0000000000,78.2360416703,304.4568053591,-59.3061156562,479.6893501165,83.8580927134,79.6772473697,21.3307502047,-78.6951869563,407.1818798732,-25.2218419453,-70.3879710066,192.0137186742,-41.1580301005,129.5893842777,-6.6875625108,8.6882095339,-66.6309329625,-75.9525542674,280.9162081038,77.8365113624,41.2944103850,-79.6476038956,-200.7864286793,133.9912550712,65.0432123557,21.5324595334,0.1905452425,0.1905452425,1.0000000000,21.5324595334
739351.6228981182,2429.0000000000,79.4686422775,319.5598111000,-57.2599491558,479.7699861040,82.5567433153,79.7978414441,17.3490936357,-78.4364094420,406.0228782727,-30.8195281700,-70.5159823260,192.3708727454,-41.0932325864,129.7583528433,-4.1641654256,8.3917588529,-67.8160195885,-76.4294869690,281.3241068707,79.0658583780,42.6739232934,-79.6707486072,-200.9489893196,133.9851344081,63.9849999757,21.5257146910,0.1905452425,0.1905452425,1.0000000000,21.5257146910
739351.6229695418,2429.0000000000,78.3082605826,320.0199063060,-57.3168802919,479.9369899635,82.6245207943,79.9225300288,17.0124842859,-78.4584052443,406.6655125511,-26.0957530535,-69.6650333118,194.8560098035,-41.0579532893,129.6679210265,-4.4653725961,8.5842150533,-67.1447044330,-76.1290853867,281.4273157838,81.0781433982,43.3522662526,-79.4757303228,-200.9964420538,133.9980152362,64.5537778364,21.5237523931,0.1905452425,0.1905452425,1.0000000000,21.5237523931
739351.6229752373,2429.0000000000,77.7094942328,314.3340725701,-58.3803935946,479.9765557636,82.7218338400,79.7968380225,17.6158151702,-78.5439995069,407.1808337943,-25.6758222157,-69.6121491640,194.3599789123,-41.0666057880,129.5847742236,-2.7006110338,8.9749271516,-67.1180334200,-76.2274720311,281.5615565288,80.4229131251,42.9683993772,-79.3742715507,-200.9574763281,133.9994857739,63.6890171288,21.5162680127,0.1905452425,0.1905452425,1.0000000000,21.5162680127
739351.6229828418,2429.0000000000,78.8543680718,314.1011869751,-57.5983667971,479.9345368504,82.5359726303,79.8851326001,19.1600830811,-78.4811559805,406.7689078015,-25.2535508286,-70.0945829374,189.7294546020,-41.0629777549,129.6287987263,-3.2582393877,8.5117716461,-67.6735917500,-76.2228732869,281.4496679099,81.2393532078,41.9328146862,-79.4758606184,-200.9632127211,133.9857905080,64.2907053028,21.5134737881,0.1905452425,0.1905452425,1.0000000000,21.5134737881
739351.6230333716,2429.0000000000,78.2773049200,315.7061625724,-58.7552166689,479.5931341914,82.6142081949,79.7961846887,15.8103868760,-78.5322077423,407.8126168616,-27.6813536976,-68.7517473012,194.0936496491,-41.0836706851,129.7699486033,-5.1609601633,8.5567422978,-67.3129889481,-76.4873470759,281.4586749240,78.9482490890,42.1248102522,-79.4565478144,-200.9631260164,133.9848681487,64.9407478486,21.5132209706,0.1905452425,0.1905452425,1.0000000000,21.5132209706
739351.6230409300,2429.0000000000,78.2914361875,322.8020846521,-57.5470330409,479.8453322297,81.9081096339,79.8934318586,15.4895527712,-78.4846691734,407.3079995001,-27.7996642474,-69.1925360225,192.5190435721,-41.0290115986,129.6740081821,-2.8930900150,8.8953910842,-67.5589618652,-76.1771230382,281.4827840663,81.0967747801,43.2373617987,-79.2635492951,-200.9993457087,133.9946766160,64.1945768727,21.5109048941,0.1905452425,0.1905452425,1.0000000000,21.5109048941
739351.6230841436,2429.0000000000,78.4691653463,325.1549642384,-57.2760555782,479.6392808016,81.8512288463,79.8421309446,14.9903016463,-78.4123381790,408.2517845494,-28.5699935900,-68.8802979292,193.6622394538,-41.0637186975,129.7490869330,-2.9421734243,8.4316036105,-68.0022758657,-76.5199566859,281.6905504109,81.0901997555,42.6917231119,-79.3927633134,-200.9865042249,133.9919274828,63.2312721662,21.5087989033,0.1905452425,0.1905452425,1.0000000000,21.5087989033
739351.6230917630,2429.0000000000,78.5491765466,318.1643435021,-57.5464718730,479.1712319016,82.2221377071,79.8250327577,14.1255867022,-78.4007015917,408.0583115469,-28.7017042862,-68.6465009402,195.2372935111,-41.0567220789,129.7895687515,-4.3354483182,8.7228734427,-67.9300644425,-76.5530856974,281.7428236951,80.1655921052,43.3675843942,-79.3134346616,-200.9866638976,133.9971302649,64.7504207225,21.5036920545,0.1905452425,0.1905452425,1.0000000000,21.5036920545
739356.6718668077,3567.0000000000,58.4034392875,31.2518121795,-9.1124601112,60.0879202946,-90.3108931976,-69.4520536776,67.7612869708,-68.3626953711,403.9448264071,63.3017178534,-56.0231333918,322.6429141549,-41.4852386971,105.2831370103,81.9821657473,51.4670654969,-67.3567153070,57.8374137198,399.5900542907,81.3318989877,62.4238042050,16.2936524752,-200.9915852582,133.9863851353,11.1782466988,21.5021200955,0.1905452425,0.1905452425,1.0000000000,21.5021200955
739356.6719110650,3567.0000000000,58.6303433234,29.0874751729,-8.8236156066,62.8199226695,-89.5589227946,-69.0103095607,67.2862481322,-68.1425206304,404.1604549932,64.0451884973,-55.6481951973,321.9729326540,-41.5204855438,104.5854034625,79.1269525307,51.5150269450,-67.8250159762,57.4690940527,398.8264271940,80.8341075530,62.9182295942,16.5814074341,-200.9849315487,133.9743161424,11.4330319714,21.4970483580,0.1905452425,0.1905452425,1.0000000000,21.4970483580
739356.6719129825,3567.0000000000,58.8098381816,28.3010175945,-8.7389476508,63.5103188015,-89.7436417475,-68.7267357571,67.1317096701,-68.0231889319,404.3326766625,63.8954000537,-55.5841537458,322.2666239958,-41.5376797576,104.3018832891,79.0973235825,51.6060414979,-67.8141022501,57.4457456764,398.4191924125,80.4780990153,62.7602833996,16.5127451244,-200.9841565940,133.9788330145,11.2838900269,21.4864401828,0.1905452425,0.1905452425,1.0000000000,21.4864401828
739356.6719645354,3567.0000000000,58.4341058283,32.1624900744,-9.6788329350,60.3263365652,-90.9225528528,-69.0775705330,68.9795381123,-68.2839884009,404.3536922624,62.3862956276,-56.3429554870,324.2709969827,-41.5045497570,105.2252188904,83.9167268709,51.4779521433,-67.0897176588,57.7081075164,398.9990331251,80.0871449414,62.0935514189,16.1295489232,-200.9945205221,133.9980193826,10.5147458127,21.4844199855,0.1905452425,0.1905452425,1.0000000000,21.4844199855
739356.6720106638,3567.0000000000,58.7141074587,31.3817421126,-9.4534660476,61.0405410275,-90.7334768144,-68.8895807068,68.4052139841,-68.1132769456,404.4955181520,62.3998633288,-56.2062791893,323.7134469576,-41.4925252088,104.8624403563,83.3605793924,51.3902962973,-67.2748710293,57.5946702179,398.3505394556,79.5695714086,62.4453162836,16.3207550323,-200.9949913406,133.9992390936,10.7828993883,21.4842604947,0.1905452425,0.1905452425,1.0000000000,21.4842604947
