739340.6837806614,1.0000000000,-76.8116433288,-37.7331329663,36.7418558404,153.1908763683,18.5973128129,-67.8148513671,418.0080075702,56.3150965201,429.0918728166,-5.6714466600,-39.3494802251,210.4224321985,-42.5811282388,110.2927402149,1.5531852710,-79.9619957292,-79.9823866979,-8.5604047267,437.5467524741,75.6785994776,-65.0884845379,22.4453696532,-121.6248476545,32.5572155816,20.0160149993,23.2660328267,-0.1792624854,-0.1792624854,1.0000000000,23.2660328267
739340.6838168633,1.0000000000,-76.1628879552,-37.1271637086,33.4293364781,152.6371680298,22.2489411590,-67.0060881364,412.2013159216,56.2602329178,428.7024013809,-0.5436968443,-39.2010066725,210.8477847747,-42.2923222090,108.8008437576,2.0100436617,-79.9996925768,-79.9260882588,-6.4048753609,437.2437241274,77.3229081096,-63.7817506143,20.1246855709,-121.8090852701,32.6602555268,18.7259791111,23.2144957862,-0.1792624854,-0.1792624854,1.0000000000,23.2144957862
739340.6838190190,1.0000000000,-76.6017686609,-38.0807678498,36.8055785666,147.3556381413,17.6453449670,-66.7933556841,411.8421869092,56.6462781970,429.3062712501,-3.9020917933,-39.6763278701,208.8113201938,-42.3763151734,110.6086679435,1.2514213477,-79.9980504975,-79.9334125893,-5.9118336474,437.4478962934,75.9427370728,-64.5381063848,20.8909249073,-121.6930245243,32.7493943056,21.4189788491,22.9439103670,-0.1792624854,-0.1792624854,1.0000000000,22.9439103670
739340.6838487571,1.0000000000,-78.3457315178,-39.9728779460,42.6156106052,152.8939948169,13.8112553442,-68.4019253687,421.9937807234,57.9894767151,431.4323870811,-13.0733749145,-40.1359330723,204.3618483238,-43.2154203631,114.0245401224,-1.1206997985,-79.9771981803,-79.9842834015,-10.5702314158,437.8370788357,72.5604407149,-65.6142219479,23.3356563099,-121.5397489430,32.9824853408,25.3395840990,22.9318384109,-0.1792624854,-0.1792624854,1.0000000000,22.9318384109
739340.6838506757,1.0000000000,-79.8984452817,-42.2771821281,50.5071268684,150.5480328486,4.8332778102,-68.9382539025,427.0254679617,59.4881830560,433.4642658298,-22.7386080669,-41.0612260688,198.2574446159,-43.9396993895,118.2648744996,-3.8542208542,-79.9134618818,-79.9960737675,-12.8912605760,437.9968878851,68.2077657095,-66.9434166120,25.3326362204,-121.3411710089,33.3776832137,31.3615967424,22.6791083874,-0.1792624854,-0.1792624854,1.0000000000,22.6791083874
739340.6838872121,1.0000000000,-78.3063230827,-41.8532989954,44.3217861883,152.5299323960,12.4604338360,-68.4494927624,423.4066370093,57.6088938442,431.2830678698,-16.8245733157,-40.4308727196,202.4476712659,-42.9878993571,114.9518422010,-1.7347683256,-79.9833013143,-79.9847531642,-10.5275524649,437.9295240050,70.7428152889,-67.0952855854,25.1997144941,-121.3123419994,32.7873806919,27.4350176469,22.5858528797,-0.1792624854,-0.1792624854,1.0000000000,22.5858528797
739340.6838891453,1.0000000000,-78.6648745356,-44.2593445277,47.4476715786,154.6313586777,10.1195008467,-68.3043618036,425.5244119567,57.7222803273,431.8084793826,-21.6479795297,-40.8761568508,198.6366719039,-42.7970036073,116.7633274815,-3.1734248435,-79.9540522128,-79.9716729950,-11.0165126636,437.9854347220,67.9494053787,-68.3488405709,26.7958843386,-121.1170063538,32.7752366946,30.5022640112,22.2557848756,-0.1792624854,-0.1792624854,1.0000000000,22.2557848756
739340.6839154996,1.0000000000,-80.7330870164,-42.3979914118,57.0399016511,128.6825401784,-4.6285153243,-69.2000581593,423.9111318826,60.2671656670,434.1627918870,-27.5601580572,-41.1300992578,198.4131848160,-44.8597334501,119.9828096621,-3.5746459854,-79.9974964168,-79.9503088860,-12.3462422062,437.9300776858,67.4684471653,-68.5735345877,27.5174231805,-121.0617490090,33.7499963522,34.7605729885,22.2386271733,-0.1792624854,-0.1792624854,1.0000000000,22.2386271733
739340.6839273588,1.0000000000,-79.4574274639,-44.0290120475,52.1640623777,142.1629269618,0.6846698651,-68.7687837478,426.0209600310,58.5307474601,432.6250269660,-27.0611939333,-41.5807823833,198.1080506459,-43.5816121661,118.9066394199,-3.2605343385,-79.8649154972,-79.9998331755,-11.3735020438,437.9877777930,66.3570777814,-68.8385936663,27.4458629004,-121.0577382591,32.8534780009,33.2235686088,22.1122017057,-0.1792624854,-0.1792624854,1.0000000000,22.1122017057
739340.6839358725,1.0000000000,-79.5185378437,-46.1573750957,54.8229564391,140.3774373400,-3.1206849373,-68.3015335120,426.3439163414,58.3082989766,432.6508798040,-31.3224210252,-42.1040733974,195.8007299649,-43.2749457265,120.2435663709,-3.7756618118,-79.6143698918,-79.9970558582,-10.9558369616,437.9528349771,63.7150719123,-69.9852603378,28.6559538317,-120.8911195945,32.6890580668,35.5051461235,21.7306802209,-0.1792624854,-0.1792624854,1.0000000000,21.7306802209
739340.6840074352,1.0000000000,-80.5343589297,-46.9043910602,57.8075615022,132.4600807286,-6.3385843347,-68.8150600518,424.8875870069,59.8614806083,434.1422411468,-34.5831299239,-42.5510817982,192.3286917362,-44.1775315013,121.8851558748,-5.4640063057,-79.9143488684,-79.9938128293,-11.4834745035,437.8071823107,62.6059266204,-69.8001689397,29.0961122373,-120.8549461770,33.1523444311,39.5626143497,21.6453851132,-0.1792624854,-0.1792624854,1.0000000000,21.6453851132
739340.6840827562,1.0000000000,-79.8577585783,-48.1853704344,54.5242507194,143.7147273853,0.5321915579,-69.0729626274,427.6047730908,58.7324657681,433.3652184528,-34.1369436389,-42.4112013364,192.3979880319,-43.3909431620,120.9663475196,-5.4096699771,-79.7549320576,-79.9993343996,-11.9006703340,437.8748469657,62.1687016626,-70.2718909596,29.7406582124,-120.7918482737,32.7144970465,38.2356456702,21.5867980250,-0.1792624854,-0.1792624854,1.0000000000,21.5867980250
739340.6840849227,1.0000000000,-79.3571139838,-49.8921163295,51.7918664577,149.5467534494,6.5486886404,-69.1396148738,427.7710702756,58.0005895088,432.8462693487,-34.2951742742,-42.4834737950,192.0458647303,-42.9281395144,120.3331689981,-5.4266930743,-79.6144528319,-79.9947485645,-11.6526040471,437.9008153308,61.6118371480,-70.5159412421,30.2174312330,-120.7467688521,32.4005960926,38.1827621483,21.5517018003,-0.1792624854,-0.1792624854,1.0000000000,21.5517018003
739340.6840871266,1.0000000000,-79.4424811624,-47.9837299406,54.2747975214,144.6121848383,2.4287424726,-68.1630350589,424.8535609939,58.4469448526,432.8791721501,-31.5854271896,-42.2181617237,192.2085851252,-42.8574357127,120.3725968387,-4.8238431702,-79.7900530080,-79.9824512786,-10.3905884019,437.9520107983,63.1133342393,-70.0969606940,28.7878604598,-120.8613094022,32.7570351720,36.6142890361,21.5463876783,-0.1792624854,-0.1792624854,1.0000000000,21.5463876783
739340.6840892161,1.0000000000,-78.5514561435,-49.3129058403,51.5923170582,150.6909044498,9.5929068301,-67.3188704288,422.2996460324,57.5133277436,431.8856693427,-29.2497723419,-42.0964171196,191.7131174306,-42.0929167179,119.1919856594,-4.2746966383,-79.7141598937,-79.9234601311,-8.7112882275,437.9969976165,63.5288064116,-70.1477948725,28.2939185598,-120.8881274126,32.5140559089,34.9947517301,21.5171922353,-0.1792624854,-0.1792624854,1.0000000000,21.5171922353
739340.6841244710,1.0000000000,-79.3454033497,-49.0717222353,53.7989311192,151.3711569564,1.5691232639,-68.6476336789,429.6869808970,57.8779658113,432.6572236237,-34.8378719883,-42.5694034865,191.7624057533,-42.7921751482,120.8911170097,-5.6291011292,-79.5437390131,-79.9787459049,-11.5274148674,437.8893792895,61.0203852661,-70.9489577946,30.5756735442,-120.7021179612,32.4475867246,37.9075487477,21.4492863308,-0.1792624854,-0.1792624854,1.0000000000,21.4492863308
739340.6841497697,1.0000000000,-79.8758068995,-49.7162013338,55.4190826419,151.4218085928,2.2189870915,-67.9708162634,425.9869077805,58.9688188704,433.7246131519,-33.3741154772,-42.4553122077,188.8997074088,-42.7631054091,121.4727950303,-6.3244754030,-79.9582721347,-79.9405203243,-11.5358036075,437.9512862634,61.0096682112,-69.9659999784,28.6014407983,-120.8959267356,32.9189548267,38.4186101258,21.3347231056,-0.1792624854,-0.1792624854,1.0000000000,21.3347231056
739340.6841518936,1.0000000000,-79.5575619837,-51.8859744597,54.1180740888,161.6209019843,7.6947893288,-66.9740589689,423.9501815788,58.7380152956,433.7190314925,-32.0205987677,-42.4702234029,186.0918657103,-42.0928387112,121.3426439034,-6.9758831155,-79.9999806136,-79.7898668051,-11.0016989806,437.9972444876,60.0094439549,-69.6300898001,27.6125982997,-120.9892179650,32.8956796710,38.2309995164,21.1627994539,-0.1792624854,-0.1792624854,1.0000000000,21.1627994539
739340.6842545854,1.0000000000,-78.9467927366,-52.9900493185,53.7167605400,163.7684030904,8.6734933029,-67.2183324041,426.7537937624,57.5521442060,432.8210259841,-35.9257278814,-43.0257078293,185.8784547261,-41.7727453517,121.5509806852,-6.8366892466,-79.7338614457,-79.7891333189,-10.3354401966,437.9721184113,58.2465230698,-71.1116692996,29.4804972871,-120.7674810361,32.3929717956,39.1400892575,21.0542646503,-0.1792624854,-0.1792624854,1.0000000000,21.0542646503
739340.6842567521,1.0000000000,-78.9408882453,-54.6825054774,54.3075633170,172.3364509969,10.6424739536,-66.9782703527,428.3288099210,57.4415546057,433.0828979210,-38.3131508816,-43.4129967211,182.6979696704,-41.5027647122,122.3356914958,-7.9246536911,-79.7818715524,-79.6559843036,-10.6928363491,437.9709476661,56.0389061956,-71.4913875808,29.6954531357,-120.7457196343,32.3479650207,40.4135006647,20.9268938625,-0.1792624854,-0.1792624854,1.0000000000,20.9268938625
739340.6842989018,1.0000000000,-78.6264490041,-55.4763552878,52.7441250035,177.4966621511,16.6143109637,-66.9882422141,426.7138325745,57.1132607728,432.7545496399,-36.3108977995,-43.0257340483,181.5910768894,-41.3185656670,121.5880297169,-7.6731084622,-79.8389390465,-79.5551186021,-10.2833267269,437.9996736798,56.5684046993,-71.2882052046,29.0020599717,-120.7956630586,32.2485599478,39.4323551106,20.9006259291,-0.1792624854,-0.1792624854,1.0000000000,20.9006259291
739340.6843011954,1.0000000000,-78.3927709218,-58.2905571335,52.0049866590,192.9425492061,24.5412909534,-66.9777460802,428.2871611196,56.7135807134,432.8135803799,-38.4066856741,-43.2398839448,176.5819248933,-41.0708085134,121.9647084807,-8.8881222828,-79.9079075668,-79.2715657973,-10.6410013184,437.9963495613,54.0704628689,-71.6766657402,29.1001250658,-120.7814366864,32.0762917455,40.4365760236,20.8694258602,-0.1792624854,-0.1792624854,1.0000000000,20.8694258602
739340.6843164420,1.0000000000,-79.3823908105,-54.0097035612,55.8867299551,165.6677713569,8.0061400681,-66.4939429733,422.9852640853,58.3532986044,433.7847584879,-36.0795932983,-43.3282563303,181.8767127457,-41.6315986991,122.6587837865,-8.0108327325,-79.9719570529,-79.6362598665,-9.9472436289,437.9926534274,56.9233606376,-70.5853350212,27.7678722380,-120.9132134445,32.6914728561,41.0376175227,20.8637045213,-0.1792624854,-0.1792624854,1.0000000000,20.8637045213
739340.6843248252,1.0000000000,-79.2992072439,-55.2076824818,54.8698013733,170.8750277996,7.0308116727,-67.2152510807,428.3407101461,57.7730400967,433.5225896844,-39.2718395188,-43.5409106210,182.2400539118,-41.6923319514,122.8885587237,-8.4791276271,-79.8062419066,-79.6711233076,-11.4605216927,437.9558356978,54.8956325603,-71.3608030185,29.7700716560,-120.7339309416,32.3206924912,41.9377542196,20.8493542405,-0.1792624854,-0.1792624854,1.0000000000,20.8493542405
739340.6843291825,1.0000000000,-78.8347683468,-55.1392266930,54.7847813961,174.0774744968,11.0076055467,-65.8688284122,425.2772687906,57.4426833602,433.0853845992,-35.9754087030,-43.1416686739,181.6256154664,-41.3110188995,122.2275358568,-7.9364016906,-79.9018287980,-79.4665850200,-9.6611899625,437.9999598260,56.1110942737,-71.2156707718,28.5233825808,-120.8171266926,32.4908427723,40.0248545474,20.8230853105,-0.1792624854,-0.1792624854,1.0000000000,20.8230853105
739340.6843408648,1.0000000000,-78.9742143647,-55.3264940765,55.2833997356,168.2096642611,8.8524817626,-66.4944530339,424.7128482025,57.6019533703,433.1962671764,-37.8927048622,-43.4641361821,181.4892763443,-41.4497358505,122.6175778755,-7.8003119151,-79.8018533195,-79.6017100025,-9.8266939744,437.9880611173,55.6036597575,-71.2706766385,28.9067280139,-120.8004702043,32.3251240918,40.9819715815,20.7942771669,-0.1792624854,-0.1792624854,1.0000000000,20.7942771669
739340.6843432891,1.0000000000,-79.1918069014,-56.8179232660,57.1216024645,168.7808404937,7.3428163457,-66.3188541081,424.5546848926,57.8056714845,433.6052938388,-40.8352988189,-43.9124073401,178.4003924069,-41.3713061109,123.6435332825,-8.6223677562,-79.8023409643,-79.5336127389,-9.8479641874,437.9727872580,53.3435669620,-71.6128906069,29.1529683213,-120.7681626423,32.2898056034,42.9418172300,20.6340344346,-0.1792624854,-0.1792624854,1.0000000000,20.6340344346
739340.6843749493,1.0000000000,-78.4755835427,-59.1026013367,54.8405026733,186.8161068466,15.0189332236,-64.9460331531,424.2056946936,56.9463496648,433.1660807851,-39.1525549513,-43.8630274676,175.6408734072,-41.0284313838,123.2588146705,-9.4498573244,-79.8943589068,-79.0289764587,-9.1579144373,437.9968384606,51.9791476169,-71.6936920729,28.6000920636,-120.7911766620,32.1834682082,42.2002159726,20.5644302272,-0.1792624854,-0.1792624854,1.0000000000,20.5644302272
739340.6843771419,1.0000000000,-78.2415953964,-62.0455430617,55.7992629787,196.7031555708,17.3153556975,-63.5911306555,422.6370957439,56.6223640997,433.2955231092,-41.0211050334,-44.2823859710,170.6790009020,-41.0351450317,124.1038550838,-10.6641227238,-79.9259360607,-78.4892375519,-8.3664064523,437.9781126531,48.6629025934,-72.1004951644,28.4346362611,-120.7721045985,32.0865920936,43.8013050489,20.4119936292,-0.1792624854,-0.1792624854,1.0000000000,20.4119936292
739340.6844377274,1.0000000000,-78.1155611897,-63.2497477801,54.5169276604,201.9735611091,21.8863890430,-64.6053871006,424.3475739818,56.4238123447,433.2790354027,-43.3604591067,-44.6436975528,169.0659540249,-41.0440406378,124.1777348131,-11.0190635079,-79.8699087260,-78.5237735531,-9.0890153572,437.9942463826,47.5621809059,-72.3280667973,28.8892085133,-120.7603377120,31.8572642993,44.5808593101,20.3912823118,-0.1792624854,-0.1792624854,1.0000000000,20.3912823118
739340.6844400774,1.0000000000,-77.7417196525,-67.0211938214,54.3825707177,216.4130567337,27.2341022695,-63.9555626890,423.8801145998,55.9074010475,433.3744452997,-46.9506317804,-45.3863152414,162.7935443037,-41.3522652882,125.0536085932,-12.5566165001,-79.8522679718,-77.8780357001,-8.8027494197,437.9863233829,43.1037722567,-72.8574274874,29.0718620131,-120.7319430798,31.5746812099,46.8173001277,20.2971809500,-0.1792624854,-0.1792624854,1.0000000000,20.2971809500
739340.6845071394,1.0000000000,-77.9222852318,-66.9385669918,55.5382669058,215.6052553256,26.4954383814,-63.3793263205,422.1232060665,56.0589101727,433.6753103132,-45.7929468309,-45.0963332933,162.5424378302,-41.4343626512,125.1736735087,-12.5994709501,-79.9259286777,-77.7096276540,-8.5396466377,437.9537131069,43.1194186309,-72.7590433731,28.3618601475,-120.7661740910,31.7385818936,46.9263038570,20.2949294700,-0.1792624854,-0.1792624854,1.0000000000,20.2949294700
739340.6845188981,1.0000000000,-78.1220625272,-66.5774525511,58.6422556115,204.1675004345,21.3122099107,-61.8551929110,416.6175333321,56.5885671471,433.8398018978,-45.1940024525,-45.2164589361,161.6276223890,-41.4598609818,125.6354880092,-12.3258274257,-79.9560978475,-77.6602969751,-6.4799259426,437.9502015264,43.4337643967,-72.7047689134,27.5689314550,-120.7950260301,31.9850811527,47.4694649017,20.2388776806,-0.1792624854,-0.1792624854,1.0000000000,20.2388776806
739340.6845242776,1.0000000000,-78.2907511776,-68.7552170219,61.3570005536,205.2969441102,21.0847847222,-60.2322535540,410.9719260204,56.9574847163,434.4175273483,-46.8987290785,-45.7324988950,156.1009271538,-41.8898786983,126.6415265631,-13.4327746088,-79.9973417676,-77.0494708381,-5.0033890882,437.9143340728,40.4925038693,-72.8149818192,26.5169584053,-120.8487154357,32.0979724161,49.8351907823,20.2088747190,-0.1792624854,-0.1792624854,1.0000000000,20.2088747190
739340.6845322924,1.0000000000,-78.1208256355,-67.7451090435,58.5468983730,210.9775845367,21.3401574970,-62.6338911697,421.6533499850,56.1998318198,433.8461370976,-48.9409168469,-45.6070472633,160.1206326626,-41.4926412994,126.1381151926,-13.2090443932,-79.8439325039,-77.6122711542,-7.7626276051,437.9896136699,40.7871683577,-73.4292240461,29.1394371144,-120.6418613543,31.7536694973,48.9481875246,20.1817397362,-0.1792624854,-0.1792624854,1.0000000000,20.1817397362
739340.6845959363,1.0000000000,-77.9871031928,-69.5813906968,58.9011809581,215.2612231528,23.8089882642,-62.1648820587,420.1704084090,56.0790281809,433.8981331430,-50.9585841380,-46.0921519625,156.8183434759,-41.7782228247,126.5663900664,-13.5456288848,-79.8601427238,-77.3190089727,-7.2146316489,437.9747652819,38.5124121520,-73.3906830447,28.6937041050,-120.7172222842,31.5668877365,49.8372952029,20.1644363095,-0.1792624854,-0.1792624854,1.0000000000,20.1644363095
739340.6845981089,1.0000000000,-77.9716127492,-71.7762963243,60.0810993898,218.5985469038,25.1566954602,-61.6718525729,418.6668792694,55.9930425715,434.1154635108,-54.2053605896,-46.7050525597,152.6448584049,-42.1562657938,127.2657105187,-14.2032011928,-79.8342297238,-76.9905246092,-6.7449916735,437.9707940879,35.1767095419,-73.6299455806,28.5993090048,-120.7376383134,31.3924594385,51.6709205778,20.1448748271,-0.1792624854,-0.1792624854,1.0000000000,20.1448748271
739340.6846081871,1.0000000000,-78.6070297119,-68.9929294534,59.6659440314,214.7695766228,22.0627222772,-62.8432181448,420.9340841995,56.8636283651,434.5488979186,-50.6194946382,-45.9873297300,156.4045033303,-41.4806944003,126.7933252183,-14.3067394215,-79.9803507385,-77.4158525240,-8.2641722330,437.9851921827,38.8566448104,-73.0862469361,28.3255927273,-120.7415603602,31.7931295644,50.8009022521,20.0964588331,-0.1792624854,-0.1792624854,1.0000000000,20.0964588331
739340.6846103555,1.0000000000,-79.1249457230,-69.9456784874,61.0798701285,216.3785639520,21.0797658137,-63.1474840927,420.6907318226,57.4914359723,435.1915149257,-52.5864364812,-46.3315728070,153.2670638206,-41.4167671792,127.4481120654,-15.3918722681,-79.9984097232,-77.3006884386,-8.9004159290,437.9904564757,36.8760237896,-72.9420387868,27.9118384729,-120.7837458901,31.8475935314,52.8713599789,20.0564287741,-0.1792624854,-0.1792624854,1.0000000000,20.0564287741
739340.6846499440,1.0000000000,-78.5947590999,-70.6396439256,61.6677619106,211.1435259064,19.7361491870,-61.9846646029,418.3622849795,56.8870759871,434.6920620896,-53.6948534427,-46.6489317403,153.1617332860,-41.7006455673,127.5205367610,-14.8348077942,-79.9260854749,-77.2363460204,-7.1729700381,437.9982269253,36.1223058610,-73.5754057314,28.7281070277,-120.6754418528,31.6985332350,52.7440343764,20.0543496817,-0.1792624854,-0.1792624854,1.0000000000,20.0543496817
739340.6846792391,1.0000000000,-78.4165946734,-71.9914758947,61.3483116261,215.8834687412,22.8110591291,-62.6718101850,419.4987620150,56.3588543982,434.6286572551,-56.6738083159,-47.0355263308,151.0987463297,-41.9069001135,127.8006137032,-15.2882703192,-79.7686293884,-77.1675549222,-7.3972052789,437.9999906773,33.7697015565,-74.1405171939,29.4331736229,-120.6151208151,31.4356782533,54.2709739479,20.0518499501,-0.1792624854,-0.1792624854,1.0000000000,20.0518499501
739340.6846813791,1.0000000000,-78.5556033545,-73.6570000866,62.4278371291,215.2103321523,22.6758019196,-63.3349374564,419.4426005470,56.2815335072,434.8953164246,-61.0856073379,-47.7695620485,147.7711389944,-41.9862730153,128.4364656533,-16.1082896337,-79.5359225465,-77.2120995068,-7.4874104404,437.9830583397,30.3512078550,-74.6976987953,30.1991323330,-120.5437480889,31.2143888454,57.1244802075,20.0161638773,-0.1792624854,-0.1792624854,1.0000000000,20.0161638773
739340.6847182361,1.0000000000,-79.1381107274,-71.7035912113,63.1937259737,205.1963887816,19.1615014692,-62.7699315776,418.6085159256,57.3054113935,435.1093334494,-57.5891584696,-47.1035026079,151.4542873328,-41.4857834797,128.0564936549,-15.1700913959,-79.9134718990,-77.6669959201,-7.4537781590,437.9935312659,34.0099663992,-73.7651740152,29.4685454955,-120.6408056637,31.6091918069,55.2726337891,20.0077607463,-0.1792624854,-0.1792624854,1.0000000000,20.0077607463
739340.6847238682,1.0000000000,-79.1859265050,-70.5669609255,63.5939671429,202.1021998782,15.6607197805,-62.6866194984,416.5064377143,57.5553377910,435.2823281454,-56.0168619022,-47.0114159624,152.2730255572,-41.4398113538,128.0990923045,-14.9548929122,-79.9279370657,-77.5819799539,-7.5088994821,437.9979593811,35.0175150935,-73.4273348444,28.3601110565,-120.7417931451,31.7141117920,54.7093347680,19.9598718382,-0.1792624854,-0.1792624854,1.0000000000,19.9598718382
739340.6847914680,1.0000000000,-79.2532376180,-72.7122597611,64.7254937134,207.0285674505,16.1696572117,-63.0420547592,416.9340128659,57.2740483484,435.5171398098,-60.5927307605,-47.7785261650,148.0406068637,-41.6564386823,128.7664287481,-15.9943731369,-79.8116793312,-77.3243678115,-7.6836821432,437.9921407244,30.6124842250,-74.0204273582,28.7397403235,-120.7044332030,31.4307635077,57.6141891321,19.9399560859,-0.1792624854,-0.1792624854,1.0000000000,19.9399560859
739340.6847936431,1.0000000000,-79.5695472828,-73.7214619426,66.1605989101,204.9795286595,14.3781472801,-63.5601706791,416.2145225515,57.4665119724,435.8860312643,-63.8839297730,-48.3378632852,145.4885941204,-41.6348731815,129.2296403151,-16.5733396775,-79.7347979337,-77.3678535520,-7.9389210578,437.9762747281,27.8171614897,-74.2371790029,28.7455567098,-120.7189288445,31.3053701329,59.9765747080,19.9209522183,-0.1792624854,-0.1792624854,1.0000000000,19.9209522183
739340.6848057645,1.0000000000,-79.4314898878,-71.6447131219,64.7067479274,196.2889818023,13.7573155180,-63.6236328903,416.1917604808,57.5687942168,435.4766945162,-60.0103988480,-47.6295481515,150.5789940797,-41.3402379707,128.5955899644,-15.1979858099,-79.7399302183,-77.8465037055,-7.5656612633,437.9736273046,32.5392858546,-73.8705310787,28.9171207357,-120.6862088052,31.4666120568,57.2629660286,19.8943845602,-0.1792624854,-0.1792624854,1.0000000000,19.8943845602
739340.6848079193,1.0000000000,-79.7338777526,-71.1090942774,65.5041656510,185.0694452353,10.2381754918,-64.5398710210,415.1482098398,57.8492689630,435.6092305209,-61.4825384325,-47.8287326450,151.7877476124,-41.1335981672,128.7398888857,-14.6574528779,-79.5448697250,-78.3151512793,-7.5851593773,437.9295320680,32.7387378494,-73.9008299240,29.0647717191,-120.6799976804,31.3936400410,58.2800368654,19.8417783434,-0.1792624854,-0.1792624854,1.0000000000,19.8417783434
739340.6848604617,1.0000000000,-80.0048005276,-71.5061910357,66.6482526345,184.3650276757,8.7252608675,-64.5247813561,413.6596911755,58.3024544775,436.0104857337,-62.9574903525,-48.2092735112,149.2762542666,-41.1348938901,129.1110141367,-15.4004661352,-79.6984959608,-78.2594234745,-7.5820729085,437.9066416097,31.2039551468,-73.7632931600,28.6890122744,-120.7459810299,31.4333580838,59.8212813559,19.8276197838,-0.1792624854,-0.1792624854,1.0000000000,19.8276197838
739340.6848628024,1.0000000000,-80.4029791819,-70.5477539256,67.9237744851,169.6245015302,3.7811340256,-65.3279941911,410.5511619251,58.8269796270,436.2491887153,-64.1044183093,-48.4287737694,150.4360490489,-41.0128336022,129.2846228329,-14.7858795113,-79.5631994742,-78.7323210768,-7.2110993853,437.8321150632,31.7593212251,-73.6174456352,28.3910419361,-120.7915987746,31.4277658275,61.1011963865,19.7827940217,-0.1792624854,-0.1792624854,1.0000000000,19.7827940217
739340.6848886797,1.0000000000,-80.3942491171,-71.5900487908,67.4411546280,186.1800178082,5.2124368937,-65.7175768590,420.3492730249,58.2574350622,436.1359525052,-66.3111206000,-48.4457440795,149.7099387383,-41.0360753662,129.3489990293,-15.9859232775,-79.4190924739,-78.5223037615,-9.5298498078,437.7792186161,29.2683111682,-74.4453268558,30.4052504172,-120.5825294578,31.3215355583,61.1276816713,19.7773416262,-0.1792624854,-0.1792624854,1.0000000000,19.7773416262
739340.6849006154,1.0000000000,-80.6946629614,-71.1847520480,68.3916666842,176.2890350180,3.6726517103,-65.7597740871,415.4970180242,59.0055423831,436.5098704941,-66.1300290977,-48.5845901823,149.0894578468,-41.0067760708,129.4719776646,-15.7931792168,-79.6595825749,-78.6789235301,-8.8060324973,437.7704601648,29.8748964146,-73.8790457649,29.2058619138,-120.7178470762,31.4639161760,62.0199101790,19.7726092806,-0.1792624854,-0.1792624854,1.0000000000,19.7726092806
739340.6849079302,1.0000000000,-81.2885747506,-71.1385692439,70.5784643449,165.4606036647,-1.6491348378,-66.3507239994,413.5776019130,59.7772932697,436.9663452303,-68.8904923650,-49.0548286681,147.7828584475,-41.0131400757,129.7806362206,-16.0909504678,-79.6504460614,-78.9542160913,-8.9104500295,437.6341853220,28.3905698040,-73.9056556980,29.0099911853,-120.7447006223,31.5273014881,64.4661067343,19.7576312575,-0.1792624854,-0.1792624854,1.0000000000,19.7576312575
739340.6849119096,1.0000000000,-80.6031366961,-70.5735822610,68.8248756191,166.7157436557,-1.6161194778,-65.6427841151,412.4343274066,58.9145809915,436.3243185241,-65.8236845416,-48.6672783351,150.4121255622,-41.0000124342,129.4838503388,-14.9021132033,-79.3620285669,-78.7839749252,-7.8354856826,437.7705998413,30.4365939484,-73.8238131282,28.8387255710,-120.7355652296,31.3365936325,61.8730873651,19.7555363710,-0.1792624854,-0.1792624854,1.0000000000,19.7555363710
739340.6849140427,1.0000000000,-81.0135355962,-69.8531046372,70.9947864796,149.0365983534,-11.2177712706,-65.9373110063,407.6232942984,59.4824638995,436.5630534258,-67.6145899929,-49.1050960279,150.7547498648,-41.0547360177,129.7446810488,-14.2509824325,-79.0011234095,-79.0867227361,-6.9270995812,437.6678838284,29.9207424074,-73.7606341746,28.2649212550,-120.7792622418,31.2852896317,63.6450255340,19.7300430662,-0.1792624854,-0.1792624854,1.0000000000,19.7300430662
739340.6850041389,1.0000000000,-81.1557824475,-69.7734231740,71.5099965985,145.3347303914,-11.4946357547,-67.2910872331,409.7354208513,59.2866145923,436.6344733783,-71.1551315087,-49.6798503930,151.0694158348,-41.1104917674,129.8649414757,-14.2377000561,-78.3805626915,-79.3814081899,-7.3927312297,437.4551007557,28.4024919194,-74.2908891383,29.2789541986,-120.7216383687,31.0940936904,65.4549498284,19.7218102678,-0.1792624854,-0.1792624854,1.0000000000,19.7218102678
739340.6850126005,1.0000000000,-81.0564727296,-69.7173847804,72.5788279553,135.9338022559,-16.8008379933,-67.4114635592,406.8218494889,58.9614594081,436.4952720365,-73.3976099114,-50.3033956937,151.1080188995,-41.1142040291,129.9566464455,-13.6276892932,-77.2783513008,-79.4838080496,-6.0438851280,437.3404907794,26.9879829132,-74.6979911333,29.4162847101,-120.6929448583,30.8773293197,66.7972743248,19.7139902411,-0.1792624854,-0.1792624854,1.0000000000,19.7139902411
739340.6850533811,1.0000000000,-80.9449219880,-69.9758569009,70.9409959261,149.4893164589,-10.3500395844,-67.1262232290,411.9519577818,58.6611933028,436.3538114785,-70.7012218327,-49.3580813191,152.3523467598,-41.0659848607,129.7862546513,-13.9881063079,-77.9896066749,-79.3186912381,-7.5881032286,437.5279938501,28.3189387455,-74.6672058423,29.9383700763,-120.6317785429,31.0246857190,64.8092526262,19.7083977025,-0.1792624854,-0.1792624854,1.0000000000,19.7083977025
