739340.6655989714,2.0000000000,-73.1420534726,-99.9887566450,34.2939549714,187.1486927051,49.4087909853,-77.5328106645,441.2325201111,-27.9789373761,286.6331323614,0.6003910942,10.6541893264,190.3907518286,-199.8909647466,129.6923665412,19.0591575629,73.1564319521,22.4788430144,-25.0013337976,345.0607870253,-90.4230224399,14.3341182803,-13.9667342479,-197.7849722630,126.9975895337,26.0753284012,10.8335074779,-0.0079312381,-0.0079312381,1.0000000000,10.8335074779
739340.6662407214,2.0000000000,-73.4300788099,-99.9879971901,33.9510866306,186.5197417750,50.5593785079,-77.7143039086,442.9084621036,-28.5870204391,286.0894618817,1.5117373537,10.7052088256,191.0691673367,-199.9194813276,129.6336114105,19.4660728682,73.8062880230,21.7002350142,-25.2491953410,348.4501372491,-90.5288413926,13.9370860498,-14.3569697876,-197.8427660794,127.0287181140,25.7786351787,10.8318633468,-0.0079312381,-0.0079312381,1.0000000000,10.8318633468
739340.6663571692,2.0000000000,-73.5396157726,-99.9785324578,34.7696784933,184.0070352482,50.5962731857,-78.0327468573,444.6366095897,-28.3668482152,286.1570947056,1.2918021326,10.7083822833,190.9300114405,-199.9130300071,129.6360251708,19.1173512848,74.1065853861,21.8061946050,-25.3985284434,348.6153949471,-90.5708327753,13.7276067424,-14.6144164395,-197.8003777316,127.2692855492,27.0768131116,10.8298483830,-0.0079312381,-0.0079312381,1.0000000000,10.8298483830
739340.6666769061,2.0000000000,-73.7680801997,-99.9924330062,34.4587118015,184.6532447939,49.6433579287,-77.6674753015,443.7578426759,-29.5301855775,285.1441412226,1.1244304416,10.7739499799,190.9792836192,-199.9517987144,129.6197372940,21.1454284806,73.5443266050,21.6944555319,-24.7519350531,350.0143424503,-90.5155245506,13.8482909198,-14.8036788693,-197.9775013848,127.0576571198,27.6043390801,10.8283929900,-0.0079312381,-0.0079312381,1.0000000000,10.8283929900
739340.6667045484,2.0000000000,-74.2090522752,-99.9970050205,34.4444236217,184.6193296619,48.9010631380,-77.6187117339,444.2372818624,-30.5351011517,284.0908935220,1.3472396197,10.8521507602,191.2321604166,-199.9773775364,129.6056076163,22.9359242123,73.1725415395,21.5053840333,-24.1873632597,352.4074808349,-90.6542368964,13.6229897607,-15.3552580027,-198.1598098223,127.0817563659,28.8218629642,10.8226165727,-0.0079312381,-0.0079312381,1.0000000000,10.8226165727
739340.6669616946,2.0000000000,-73.8302391818,-99.9846812720,34.4097795993,185.8439518677,50.1589482315,-77.9502392035,443.7941711603,-28.7442086875,285.4960588479,1.6285156380,10.7610370089,191.2304282240,-199.9278795132,129.6471072947,20.0115120104,73.6440208456,21.7005138210,-24.9471659753,349.3565263524,-90.7392315866,13.6859342356,-14.7954363707,-197.9348285283,127.3322122565,27.3600936053,10.8220231758,-0.0079312381,-0.0079312381,1.0000000000,10.8220231758
739340.6675665763,2.0000000000,-73.7253884058,-99.9860739517,34.6143465934,185.6006426329,50.2410129515,-77.8701265096,444.3177959117,-28.7964303153,285.6674093982,1.2938347872,10.7339639626,189.9092516004,-199.9316147249,129.6365289807,19.7597070386,73.6872059530,21.6067053310,-24.9846524943,349.4348125873,-90.8718196628,13.6481841195,-14.8413352564,-197.9016356982,127.3097831964,27.2168204374,10.8213833071,-0.0079312381,-0.0079312381,1.0000000000,10.8213833071
739340.6676032206,2.0000000000,-73.7771351442,-99.9916127614,34.3216178924,186.8943760836,49.4135506355,-77.6921770021,443.0574712058,-29.0863949481,285.3171785675,1.4982842085,10.7416527118,190.8956878154,-199.9388731809,129.6546563118,20.5308499443,73.2428962330,21.8627703099,-24.6129956159,349.0906763126,-90.6801381453,13.7988882503,-14.8124319504,-197.9807839681,127.1626866869,27.1655609884,10.8211863406,-0.0079312381,-0.0079312381,1.0000000000,10.8211863406
739340.6679167582,2.0000000000,-73.9247426218,-99.9924293972,34.2535778048,186.8162522911,49.9108410534,-77.8151012024,444.0482053324,-29.2142934768,285.0239191257,1.7752467455,10.7755689522,191.4144236814,-199.9495537365,129.6302925104,20.4261710162,73.5408103500,21.5355849049,-24.6957376828,350.6780411669,-90.8991523892,13.5648347066,-15.0544003325,-198.0250997400,127.2100268101,27.2963728816,10.8195204757,-0.0079312381,-0.0079312381,1.0000000000,10.8195204757
739340.6680082654,2.0000000000,-73.9205305431,-99.9850472819,34.8577553486,185.8941783501,49.3850902450,-77.9447797392,444.0553233529,-28.7756127254,285.1001217365,1.3275859526,10.7718834533,190.8025674924,-199.9306370570,129.6674309347,20.2501257659,73.3182068236,21.9458918122,-24.5630191017,349.1862455719,-90.8295966417,13.7119056533,-14.9839558631,-197.9902567797,127.4114679521,28.3707263778,10.8180985416,-0.0079312381,-0.0079312381,1.0000000000,10.8180985416
739340.6681979297,2.0000000000,-73.8773627880,-99.9922232966,34.3376252025,186.1106239841,49.7248758016,-77.7783698896,443.8171574269,-29.1866902843,285.0283215290,1.6524067068,10.7786089956,191.0411481903,-199.9440184600,129.6423111556,20.5726908666,73.3956255451,21.5877414808,-24.6149651016,350.2625616812,-90.8537530713,13.6309120716,-14.9618877599,-198.0030949579,127.2188099676,27.5684826983,10.8176071470,-0.0079312381,-0.0079312381,1.0000000000,10.8176071470
739340.6682721656,2.0000000000,-73.7524308732,-99.9906025548,34.2846625731,186.5714154202,49.8257667348,-77.7852354803,443.6836773088,-28.7274747534,285.4328641650,1.3271776113,10.7422719790,190.6926592569,-199.9295491088,129.6599965559,19.9649592293,73.3670852474,21.7321283614,-24.7843710088,348.8040966572,-90.7983195112,13.7015135418,-14.7418559620,-197.9475722552,127.2862726510,27.3391934211,10.8166203174,-0.0079312381,-0.0079312381,1.0000000000,10.8166203174
739340.6683900009,2.0000000000,-73.9307476864,-99.9879625691,34.4643312278,186.4536566420,49.7156867180,-77.9310654428,443.9616562695,-28.6963586374,285.1012809925,1.6455594694,10.7767661429,191.2655834725,-199.9296039218,129.6651613968,20.0444089832,73.3465748409,21.7017338709,-24.6299418108,349.7248030732,-91.0176044627,13.6025540208,-15.0024748215,-197.9972794276,127.3715401558,28.0019926595,10.8161222826,-0.0079312381,-0.0079312381,1.0000000000,10.8161222826
