739340.9099732476,77.0000000000,84.9999871541,268.8765770346,-79.0624896135,476.2059107419,-11.1634703509,-79.9997872164,476.6124517997,43.1487642752,418.9679894667,73.5381455164,-65.6436272981,312.5042800142,-199.9801257464,55.6437246210,71.7944892250,-64.9569349095,39.3583517710,-79.4744927613,437.8294906157,-44.4154502397,-2.9828887907,-7.0955345609,-195.4625524355,102.0094640489,72.5795563450,8.7111851730,-0.0074558864,-0.0074558864,1.0000000000,8.7111851730
739340.9100290673,77.0000000000,84.9999296396,269.3578539915,-79.0483215267,476.2235251607,-10.6196548834,-79.9999996885,476.4393802466,43.1761309853,418.8572842396,73.5894320951,-65.4805075448,311.2004191506,-199.9800114278,55.4811691196,72.0380320823,-64.9945117309,39.3397539530,-79.4673794421,437.8317910384,-44.1653777719,-3.1137140552,-7.3552727973,-195.3537143735,101.9289698609,72.8841811269,8.7109161233,-0.0074558864,-0.0074558864,1.0000000000,8.7109161233
739340.9100312990,77.0000000000,84.9999255334,268.8886439119,-79.0301340240,476.1857276079,-10.8880230443,-79.9999939438,476.6378694987,43.0985072516,418.7805488649,73.5479677676,-65.2719238439,312.0960864649,-199.9822838467,55.4148546404,71.8931486556,-64.9573436748,39.3691284600,-79.5059057628,437.8405793162,-44.3597188745,-3.0069557559,-7.1557361102,-195.3122836964,102.0038154623,72.5594640525,8.7014490921,-0.0074558864,-0.0074558864,1.0000000000,8.7014490921
739340.9100549264,77.0000000000,84.9999989898,269.2304002904,-79.0662237615,476.2042284541,-11.0249979863,-79.9999257312,476.4994482519,43.1736014416,418.8425002605,73.5679289123,-65.3842623080,311.3626138802,-199.9811763863,55.5086101697,72.0320799681,-64.9724966173,39.3233164017,-79.4937847866,437.8340792433,-44.2330835399,-3.1248390707,-7.3970263646,-195.3468499321,101.9285445907,72.8098217124,8.6997847622,-0.0074558864,-0.0074558864,1.0000000000,8.6997847622
739340.9100643410,77.0000000000,84.9999320650,269.0026068118,-79.0615836705,476.1878100892,-11.4579034448,-79.9997448035,476.4837598865,43.1188511900,418.8667234532,73.5467756319,-65.3782704045,311.9718894233,-199.9809634405,55.6419366296,71.9461395153,-64.9433144106,39.3246699045,-79.5145063239,437.8436058584,-44.3996957116,-2.9939447509,-7.1322082515,-195.4232755662,101.9942534718,72.6372986780,8.6990324140,-0.0074558864,-0.0074558864,1.0000000000,8.6990324140
739340.9100662966,77.0000000000,84.9991896241,268.5332991883,-79.0587023591,476.1471164407,-12.2461480472,-79.9992747562,476.5994555272,43.0276029646,418.8477132187,73.5059072006,-65.2203111824,313.0272425335,-199.9822628051,55.7546176924,71.8045225700,-64.8911737845,39.3275090600,-79.5651330579,437.8575572755,-44.6878560606,-2.8316793024,-6.8290169058,-195.4691583313,102.1006950958,72.2807657204,8.6878072972,-0.0074558864,-0.0074558864,1.0000000000,8.6878072972
739340.9100894901,77.0000000000,84.9977657733,267.8976498359,-79.0531335593,476.0962321868,-11.5300786104,-79.9999959147,476.6625720023,43.1014301130,418.6356463664,73.2499508062,-64.9117167466,314.1094368267,-199.9881376393,55.3527634832,71.6190686452,-64.8596760891,39.4017808043,-79.5551799439,437.8522971376,-44.6229121248,-2.8283734295,-6.8230755595,-195.3063901071,101.6791459561,72.1077266465,8.6872882357,-0.0074558864,-0.0074558864,1.0000000000,8.6872882357
739340.9100914552,77.0000000000,84.9917922531,266.8460904725,-79.0442161425,476.0061050554,-11.8661707510,-79.9999949425,476.7344892652,43.0694470967,418.4140783655,72.9661144594,-64.4298354149,316.2968068083,-199.9931288583,55.1598500513,71.3135865730,-64.7749742831,39.4618220465,-79.6028731600,437.8664034785,-44.9048889810,-2.6044799416,-6.4136703717,-195.2315011058,101.3622998715,71.5517112928,8.6759421692,-0.0074558864,-0.0074558864,1.0000000000,8.6759421692
739340.9101131104,77.0000000000,84.9980938101,267.7572384315,-79.0510707216,476.0807855411,-12.4231014626,-79.9999974838,476.9238299388,42.9597459142,418.7320235078,73.3362118044,-64.9627877332,314.0522556155,-199.9868356125,55.5791956890,71.5924727668,-64.8268375224,39.3931760655,-79.5956122463,437.8614032993,-44.8238586937,-2.7768699374,-6.7285393255,-195.3984648016,102.1385080339,71.9313703412,8.6755550837,-0.0074558864,-0.0074558864,1.0000000000,8.6755550837
739340.9101150879,77.0000000000,84.9956654319,267.0316534960,-79.0442783611,476.0167635963,-13.2837406798,-79.9999944888,477.1416173276,42.8377420812,418.6748090735,73.2078528166,-64.7402051797,315.4015448650,-199.9893323471,55.6405880707,71.3812783088,-64.7530130048,39.4286747502,-79.6459330712,437.8765321192,-45.1320535853,-2.5969881323,-6.4050052210,-195.4345908841,102.2654532060,71.4750659027,8.6644614617,-0.0074558864,-0.0074558864,1.0000000000,8.6644614617
739340.9101405686,77.0000000000,84.9923480125,266.6527125756,-79.0310526586,476.0079979324,-12.6774912554,-79.9999415079,477.0871269594,42.8873642829,418.5668354752,73.2322109183,-64.5333014797,315.5928137150,-199.9908901603,55.4374026409,71.3196019177,-64.7454881039,39.4146093736,-79.6533459792,437.8745715724,-45.1241383285,-2.5275333927,-6.2505747035,-195.3423683805,102.0289493260,71.3957274157,8.6630905080,-0.0074558864,-0.0074558864,1.0000000000,8.6630905080
739340.9101425507,77.0000000000,84.9824324313,265.3876693958,-79.0079331057,475.9218103988,-13.1922862740,-79.9999017096,477.2766392974,42.7758537240,418.3965022637,73.0779816360,-64.0695789880,317.3529422283,-199.9945118073,55.3341018257,71.0146207182,-64.6489363873,39.4486153881,-79.7136101863,437.8912721958,-45.4748372106,-2.2358928012,-5.7075072913,-195.3164464594,101.9735712024,70.7780562418,8.6499398993,-0.0074558864,-0.0074558864,1.0000000000,8.6499398993
739340.9101703546,77.0000000000,84.9881540595,265.7439463582,-79.0579049274,475.9111283337,-12.8436521533,-79.9996914704,477.0135824957,42.8595551509,418.4904259234,72.8938177747,-64.3995588155,316.4820520667,-199.9937208228,55.4912458375,71.1147494269,-64.6131778449,39.4257967473,-79.6946672490,437.8809864784,-45.2379786157,-2.3203912534,-5.8737389278,-195.4364888875,101.9212230404,71.1970300923,8.6479906462,-0.0074558864,-0.0074558864,1.0000000000,8.6479906462
739340.9101743061,77.0000000000,84.9884740522,266.5028932682,-79.0421378895,475.9549585015,-14.2527257273,-79.9999937049,477.4319396090,42.7714665158,418.5659161844,73.0942712797,-64.3630358102,318.0466728443,-199.9924344889,55.5738868122,71.0379102578,-64.7141088062,39.4484670078,-79.7126515516,437.8897187484,-45.6490517541,-2.4371033701,-6.0967189689,-195.3480444305,102.1291729716,70.7090292663,8.6467854479,-0.0074558864,-0.0074558864,1.0000000000,8.6467854479
739340.9101782348,77.0000000000,84.9835556148,265.4950327678,-79.0344822722,475.8626825829,-14.0492748971,-79.9999382680,477.4482317804,42.7482116399,418.3812047565,72.9693941126,-64.0339673129,317.8859047910,-199.9954378655,55.4145887232,70.9201148554,-64.5860891933,39.5329124715,-79.7134877609,437.8959314224,-45.6297123802,-2.2879344012,-5.7905569031,-195.3205414455,102.0578774849,70.5939275464,8.6446867542,-0.0074558864,-0.0074558864,1.0000000000,8.6446867542
739340.9101802324,77.0000000000,84.9691017004,264.1322154857,-79.0238332805,475.7201045639,-15.1495225827,-79.9994811858,477.7684656841,42.6046072771,418.1622941824,72.7374199299,-63.4709757381,319.9660934715,-199.9985496288,55.3348306475,70.5155689189,-64.4277667805,39.6407911111,-79.7685350630,437.9163726585,-46.1016277035,-1.9934134743,-5.2279769992,-195.2893230562,102.0474714025,69.7890911187,8.6293937795,-0.0074558864,-0.0074558864,1.0000000000,8.6293937795
739340.9102201662,77.0000000000,84.9717249238,265.0193217146,-79.0335616600,475.7998173639,-14.7871231282,-79.9996351822,477.5187755045,42.6592989934,418.2887236737,72.8151789693,-63.7446124829,319.0775867439,-199.9967038182,55.4912062545,70.7746971948,-64.5367907459,39.5172538065,-79.7781420115,437.9092060755,-45.8952170065,-2.0987351151,-5.4489599620,-195.3434629020,102.0678809594,70.2004285224,8.6286216637,-0.0074558864,-0.0074558864,1.0000000000,8.6286216637
739340.9102221448,77.0000000000,84.9547939668,264.3866970079,-79.0351062599,475.6993636383,-15.7441204683,-79.9991742326,477.6859316572,42.5567608601,418.1386552400,72.6133855571,-63.3716358492,320.4355038009,-199.9984190197,55.5399354041,70.5475573326,-64.4433728260,39.5596537958,-79.8298453093,437.9253948400,-46.2131259537,-1.8837320400,-5.0492156599,-195.3547308712,102.0507453649,69.6932867317,8.6150959701,-0.0074558864,-0.0074558864,1.0000000000,8.6150959701
739340.9102687167,77.0000000000,84.9615430296,263.4377305665,-79.0160582509,475.6881669014,-15.5546233667,-79.9998791270,477.9652217722,42.4832256849,418.1616292068,72.6607650856,-63.2989984725,321.1069340255,-199.9989397653,55.3464249971,70.3447405698,-64.3980110741,39.5969372152,-79.8250821621,437.9217161007,-46.4028518463,-1.8566140280,-4.9724422363,-195.3000769553,102.2580326018,69.3478429052,8.6144509672,-0.0074558864,-0.0074558864,1.0000000000,8.6144509672
739340.9102726311,77.0000000000,84.9601681015,263.2838484433,-79.0467943206,475.6780007275,-15.8208997051,-79.9999849275,477.8254443308,42.5366634170,418.1826295934,72.5970832910,-63.2862058190,320.9617663947,-199.9991126610,55.4303930212,70.3774180673,-64.3785804928,39.5644184041,-79.8269885749,437.9208926332,-46.3405339679,-1.8652260547,-4.9839531922,-195.3547883617,102.1299244197,69.4637476823,8.6122237438,-0.0074558864,-0.0074558864,1.0000000000,8.6122237438
739340.9102784956,77.0000000000,84.9538427011,263.6026490181,-79.0020294729,475.6407045807,-15.7266951348,-79.9999975541,477.9621114297,42.5125755996,418.1226015912,72.7816675213,-63.2157098814,321.1713796960,-199.9989541456,55.3829950958,70.3459195454,-64.3416193654,39.6596924643,-79.8230370954,437.9184518943,-46.4751074092,-1.8276401894,-4.9102475210,-195.2608850178,102.2584305864,69.2849208124,8.6110952821,-0.0074558864,-0.0074558864,1.0000000000,8.6110952821
739340.9103421739,77.0000000000,84.9618167333,264.2650763784,-79.0343331972,475.7050165005,-15.7971413458,-79.9998181816,477.8501518120,42.5549428241,418.1928118881,72.7178403492,-63.3741166466,320.3430443267,-199.9983819094,55.4626271817,70.5746843902,-64.4336760031,39.5563171994,-79.8261270286,437.9176337185,-46.2737056487,-2.0084287925,-5.2537404883,-195.2973586281,102.2143948239,69.6319739085,8.6108430269,-0.0074558864,-0.0074558864,1.0000000000,8.6108430269
739340.9103441439,77.0000000000,84.9598123961,264.6378733136,-79.0527043982,475.6823507047,-16.2051785700,-79.9994505849,477.8697747461,42.5715236953,418.1745459399,72.6914536977,-63.3307567605,320.1090372471,-199.9984523467,55.5213175777,70.6749809205,-64.4223566412,39.5485851727,-79.8381305891,437.9176317218,-46.2897702287,-2.0937148530,-5.4062887064,-195.2852889056,102.2287004377,69.6702831205,8.6032297897,-0.0074558864,-0.0074558864,1.0000000000,8.6032297897
739340.9103596137,77.0000000000,84.9553542900,264.0458657016,-79.0273503811,475.6637364624,-16.4464838897,-79.9996868971,477.9940530693,42.4810880907,418.1160497573,72.6947716484,-63.1333142224,320.9512182675,-199.9989018297,55.4726359005,70.4838825694,-64.4004405808,39.5792039533,-79.8508246410,437.9263838118,-46.4493534315,-1.9567099644,-5.1763447912,-195.2643730611,102.2938247584,69.3469751492,8.6026128114,-0.0074558864,-0.0074558864,1.0000000000,8.6026128114
739340.9103615683,77.0000000000,84.9512723555,264.3326305182,-79.0347986732,475.6343159909,-17.1044751825,-79.9991492384,478.0830936085,42.4577293894,418.0661829540,72.6990166436,-62.9785576569,320.9663547416,-199.9990516526,55.5235250289,70.5449791676,-64.3874947271,39.5812672522,-79.8695842220,437.9301689675,-46.5303353659,-2.0260111051,-5.3205455340,-195.2252074686,102.3667275477,69.2612131956,8.5928295673,-0.0074558864,-0.0074558864,1.0000000000,8.5928295673
739340.9104211007,77.0000000000,84.9468459369,263.6965749097,-79.0483804209,475.5843657931,-17.1162334081,-79.9992571744,478.0645107174,42.4281942863,418.0568337079,72.5568236973,-62.9297547184,321.6277544659,-199.9995002999,55.5349002874,70.3946017281,-64.3182983476,39.6063152615,-79.8777817717,437.9323652067,-46.6714094712,-1.8834559923,-5.0034968373,-195.2808617541,102.3413822715,69.0750664515,8.5927299717,-0.0074558864,-0.0074558864,1.0000000000,8.5927299717
739340.9104230608,77.0000000000,84.9420894720,263.7326205436,-79.0694596471,475.5362349758,-17.7155707519,-79.9981220211,478.0745433918,42.4049533455,418.0058246386,72.4728035393,-62.7587514047,321.8146580982,-199.9997180867,55.5948597093,70.4347166133,-64.2802077060,39.6090593810,-79.8962226131,437.9360905487,-46.7794528477,-1.9111804417,-5.0401335682,-195.2731572263,102.3777388553,68.9778715120,8.5840598289,-0.0074558864,-0.0074558864,1.0000000000,8.5840598289
739340.9104694597,77.0000000000,84.9407220278,264.3120287261,-79.0359463883,475.5640219450,-18.4666127826,-79.9991875471,478.3628579605,42.3624028674,418.0195712753,72.7170181608,-62.6868781575,322.2391592453,-199.9994974019,55.5768375090,70.4201306516,-64.3380450815,39.6426773160,-79.8990514617,437.9381885362,-46.9606867658,-2.0062831904,-5.2423387177,-195.1604845402,102.5517450794,68.7075393728,8.5832618856,-0.0074558864,-0.0074558864,1.0000000000,8.5832618856
739340.9104714370,77.0000000000,84.9334196062,264.6374726767,-79.0262385094,475.5340269808,-19.7757234110,-79.9989590992,478.5972934873,42.2841105469,417.9644817066,72.8302225123,-62.3780972956,323.0711884926,-199.9996220186,55.5961795356,70.4153213124,-64.3451126945,39.6826370105,-79.9188829818,437.9446622469,-47.2851051861,-2.0885216336,-5.3886378245,-195.0453542583,102.7420022083,68.2823896301,8.5757131678,-0.0074558864,-0.0074558864,1.0000000000,8.5757131678
739340.9104915360,77.0000000000,84.9471365009,264.9257015057,-79.0799375334,475.5539182695,-18.3035463791,-79.9975506213,478.2109410104,42.4252504721,418.0465185914,72.6052853326,-62.8548094448,320.9703013539,-199.9992984408,55.7061716240,70.6447795498,-64.3285741988,39.5977815193,-79.9032083492,437.9345349151,-46.7244881117,-2.1386151619,-5.5059065411,-195.2248042337,102.5295400093,69.1541432722,8.5749578321,-0.0074558864,-0.0074558864,1.0000000000,8.5749578321
739340.9104935150,77.0000000000,84.9497633525,265.6925029967,-79.1048171544,475.5390561282,-18.8893190555,-79.9956328214,478.2392736319,42.4334690471,418.0519258647,72.6195738557,-62.8449426671,320.4213188320,-199.9990853842,55.8147539134,70.8259669581,-64.3382922375,39.5926775820,-79.9139509140,437.9344564425,-46.7218897808,-2.3002625068,-5.8185963389,-195.2017451994,102.6382335439,69.2752655826,8.5657028521,-0.0074558864,-0.0074558864,1.0000000000,8.5657028521
739340.9105195204,77.0000000000,84.9359933070,265.0304439710,-79.0958545038,475.4823818687,-19.1726823654,-79.9953364924,478.1989987697,42.4154025502,417.8971155468,72.5047517801,-62.4854694207,321.4100824243,-199.9997824904,55.7125319985,70.6734281952,-64.2758224423,39.6179783718,-79.9215601954,437.9429219534,-46.8735552424,-2.1605920149,-5.5481172627,-195.1680004551,102.4240618592,68.9540116783,8.5653875315,-0.0074558864,-0.0074558864,1.0000000000,8.5653875315
739340.9105214919,77.0000000000,84.9316584562,265.6370344471,-79.1222259113,475.4330752309,-20.0263483697,-79.9913993863,478.1566320323,42.4268558108,417.7916147133,72.4446995126,-62.2276902448,321.2339223164,-199.9999060951,55.7692455494,70.8297234764,-64.2559520736,39.6236308064,-79.9356643952,437.9485242126,-46.9266846482,-2.2867258977,-5.7991493353,-195.1132062431,102.3749527191,68.9539415055,8.5548180433,-0.0074558864,-0.0074558864,1.0000000000,8.5548180433
739340.9105447182,77.0000000000,84.9265660692,265.2788585542,-79.1129514934,475.3793426263,-20.7192559224,-79.9976431641,478.5505722990,42.3443715667,417.8124118357,72.4945350733,-62.2260934085,322.1970579735,-199.9999920594,55.7857251912,70.5790302871,-64.1928513852,39.7438745476,-79.9349927685,437.9497581168,-47.2341085356,-2.2236576590,-5.6321622507,-195.0920947142,102.6081327495,68.4981745876,8.5544282851,-0.0074558864,-0.0074558864,1.0000000000,8.5544282851
739340.9105524590,77.0000000000,84.9178292428,265.7192613472,-79.1385786765,475.2721381892,-22.0744485362,-79.9985082862,478.7366836035,42.3157683036,417.6774893242,72.4320590673,-61.9277795746,322.5896894367,-199.9998943030,55.8395422174,70.5636816561,-64.1091995647,39.8617291319,-79.9438390130,437.9571536278,-47.4781501393,-2.3077996458,-5.7747470398,-195.0157216744,102.6441527131,68.2074427166,8.5432815590,-0.0074558864,-0.0074558864,1.0000000000,8.5432815590
739340.9105736982,77.0000000000,84.9210919563,266.0123614952,-79.1334763819,475.3675908085,-21.5830601071,-79.9902251824,478.5152183801,42.3406857939,417.7593625398,72.5211362210,-61.9486604679,322.0948130796,-199.9999747546,55.8587211535,70.8058871814,-64.2288956702,39.6746950053,-79.9595548819,437.9527440808,-47.3300732333,-2.3983485851,-5.9709902961,-195.0072156763,102.6651185078,68.4760775329,8.5430321563,-0.0074558864,-0.0074558864,1.0000000000,8.5430321563
739340.9105756643,77.0000000000,84.9116030088,266.6201018876,-79.1586762191,475.2989374962,-22.7868686662,-79.9847979649,478.5866396542,42.3329371112,417.6348844204,72.5044454531,-61.5739311290,322.3502612712,-199.9999935524,55.8961729440,70.9087334515,-64.2017483583,39.7048999093,-79.9739219172,437.9585642257,-47.5323066493,-2.5377631707,-6.2261566529,-194.8977154654,102.6678628552,68.2717791076,8.5322150115,-0.0074558864,-0.0074558864,1.0000000000,8.5322150115
739340.9105992308,77.0000000000,84.9152912361,266.3708055717,-79.1762567810,475.2728375505,-22.6726266447,-79.9850914641,478.4951833716,42.3238090441,417.6747559093,72.3753176014,-61.7149164845,322.0409719528,-199.9999910571,55.9998525516,70.9465548134,-64.1536836210,39.7121454875,-79.9709194898,437.9566876990,-47.4572598867,-2.4898442633,-6.1232850916,-195.0048132255,102.7363054425,68.4353584590,8.5313815737,-0.0074558864,-0.0074558864,1.0000000000,8.5313815737
739340.9106012039,77.0000000000,84.9064351701,266.8217463789,-79.2214647984,475.1680463684,-23.9747447371,-79.9762975249,478.4754878890,42.3099139844,417.5486323966,72.2368165757,-61.3447841845,322.1953213541,-199.9998229896,56.1113058551,71.0901174534,-64.0835462354,39.7531608121,-79.9831074479,437.9621677442,-47.6494699838,-2.6066340464,-6.3181174481,-194.9555317062,102.7631734490,68.3070882546,8.5194098825,-0.0074558864,-0.0074558864,1.0000000000,8.5194098825
739340.9106266630,77.0000000000,84.9141485785,267.7239180122,-79.2037103294,475.2254233014,-23.8921957766,-79.9817212507,478.5801890787,42.3638282874,417.5436534627,72.4177563983,-61.4291457962,321.3824325760,-199.9999563065,56.0403435684,71.2174903359,-64.1592891071,39.7541650037,-79.9766525682,437.9612190004,-47.4834513604,-2.7999596358,-6.7128911726,-194.8615420877,102.7102695248,68.4987576182,8.5186823042,-0.0074558864,-0.0074558864,1.0000000000,8.5186823042
739340.9106305712,77.0000000000,84.9001352800,267.1666157030,-79.2021001400,475.1762523269,-24.8036619570,-79.9852643798,478.8078002109,42.2583138501,417.5639662294,72.3435450021,-61.3597161083,322.8565976418,-199.9998206389,56.1478047084,70.9277453718,-64.1071761331,39.7864268124,-79.9863934961,437.9665746473,-47.8415474784,-2.6376952852,-6.4097864759,-194.9142985146,102.8670861431,67.9545256857,8.5181287386,-0.0074558864,-0.0074558864,1.0000000000,8.5181287386
739340.9106325532,77.0000000000,84.8829953278,267.7459464151,-79.2430002202,475.0565555166,-26.8076099904,-79.9813903020,478.9736366099,42.2043968727,417.4405733070,72.2189865730,-60.9648452375,323.6344491356,-199.9993257851,56.3165623242,70.9408440385,-64.0340816689,39.8532396925,-79.9963883893,437.9745483034,-48.2088062580,-2.7508844319,-6.6126895618,-194.8571889004,102.9569407241,67.5372729060,8.5063742729,-0.0074558864,-0.0074558864,1.0000000000,8.5063742729
739340.9106590162,77.0000000000,84.8835429814,268.2930491815,-79.2423394542,475.0568892101,-26.4160226110,-79.9732623301,478.8214907402,42.2561372705,417.3227276236,72.2506676179,-60.7856794806,322.7019042967,-199.9993435027,56.2206722920,71.1933305014,-64.0576191983,39.8436448182,-79.9959057807,437.9747799625,-48.0150558808,-2.8481376986,-6.8028866505,-194.7646419930,102.8205338715,67.8517577606,8.5044902746,-0.0074558864,-0.0074558864,1.0000000000,8.5044902746
739340.9106743983,77.0000000000,84.8880997638,267.7989345559,-79.2374435845,475.0541699793,-26.2096502420,-79.9766710289,478.8634035245,42.2455413026,417.3819400565,72.2905866621,-60.8572987812,322.7088303234,-199.9993421432,56.2003557197,71.1171745323,-64.0259870117,39.8486889533,-79.9948938929,437.9717639365,-48.0226417025,-2.8069922348,-6.7139892412,-194.7895466183,102.9271557693,67.8193713901,8.5036930297,-0.0074558864,-0.0074558864,1.0000000000,8.5036930297
739340.9106782981,77.0000000000,84.8874345993,267.8349400756,-79.2446317862,475.0474618710,-26.4918864779,-79.9762806652,478.8829556074,42.2399638729,417.3978152151,72.2815525216,-60.8497822704,322.9591376646,-199.9993331421,56.2371364080,71.1029702159,-64.0248829250,39.8489829680,-79.9957314262,437.9717989321,-48.0999340026,-2.8171515119,-6.7312944040,-194.7942494616,102.9519672007,67.7384024585,8.5030433195,-0.0074558864,-0.0074558864,1.0000000000,8.5030433195
739340.9107101492,77.0000000000,84.8945277337,268.1796959661,-79.2940320984,475.0273305640,-25.2228063907,-79.9674779009,478.4985965325,42.3904204889,417.3933077233,71.9892093337,-61.1863859942,321.1516092807,-199.9993875152,56.3368486906,71.3221082002,-63.9751267418,39.7842825476,-79.9932949947,437.9671223973,-47.6018661811,-2.8401155337,-6.7834653827,-194.9520669804,102.6231940409,68.5280298636,8.4977851580,-0.0074558864,-0.0074558864,1.0000000000,8.4977851580
739340.9107606857,77.0000000000,84.8783478388,268.0114167371,-79.2676235377,474.9200695510,-27.1504815042,-79.9870776035,479.0086922324,42.2428408799,417.2322733781,72.0993370727,-60.7190473508,323.1891340880,-199.9980728997,56.2469553648,70.9458558306,-63.8975006265,40.0327437141,-79.9928843963,437.9779467504,-48.2092715791,-2.7705832739,-6.6341193214,-194.7841864531,102.8028944619,67.5566453560,8.4959746376,-0.0074558864,-0.0074558864,1.0000000000,8.4959746376
739340.9107626640,77.0000000000,84.8640496994,268.0352156765,-79.2974856899,474.7557250162,-28.4214762506,-79.9943867639,479.1880866450,42.2139486385,417.0483424288,71.9137766416,-60.4283237694,323.9187617673,-199.9955546656,56.2745457928,70.7444533592,-63.7436306719,40.2404422297,-79.9922664378,437.9843338005,-48.4915952792,-2.7303001278,-6.5316630522,-194.7476532599,102.7310610733,67.1473413913,8.4864555250,-0.0074558864,-0.0074558864,1.0000000000,8.4864555250
739340.9108895293,77.0000000000,84.8576610753,268.1123663722,-79.3112483568,474.8020154182,-28.1538948663,-79.9780662699,478.9790657044,42.2482380726,417.1336557391,71.8746166485,-60.4494249502,323.5298281466,-199.9968642492,56.3980543475,70.9779152161,-63.7971098602,40.0303590056,-79.9992122704,437.9807523681,-48.3788581702,-2.7784929667,-6.6477393203,-194.8125236896,102.7454768577,67.4068684022,8.4857563421,-0.0074558864,-0.0074558864,1.0000000000,8.4857563421
739340.9109131532,77.0000000000,84.8326823636,267.6132735195,-79.2988190422,474.6722683023,-30.1205190123,-79.9909582311,479.3479305953,42.0939746655,416.9586587591,71.8545030122,-59.9166601896,325.5555410105,-199.9936623799,56.3511819314,70.5822014050,-63.6934315694,40.2322304974,-79.9999404842,437.9896068440,-48.9750133225,-2.6641370534,-6.4099324428,-194.6998098279,102.8765817389,66.4213098395,8.4829407683,-0.0074558864,-0.0074558864,1.0000000000,8.4829407683
739340.9109170429,77.0000000000,84.8542031229,267.9556231324,-79.3264477999,474.7343770244,-28.5039394896,-79.9834736596,479.0276110976,42.2441303651,417.0696592594,71.7674660685,-60.3788689181,323.6737352461,-199.9956419818,56.4115223048,70.8830255014,-63.7213007177,40.1088373944,-79.9986995393,437.9829192936,-48.4419625044,-2.7446194179,-6.5673674097,-194.8297952647,102.6965633883,67.3024970675,8.4819032878,-0.0074558864,-0.0074558864,1.0000000000,8.4819032878
739340.9109209437,77.0000000000,84.8365592058,267.5801211669,-79.3226575333,474.6551175881,-29.4619151461,-79.9876424899,479.2139390333,42.1422101142,416.9769332794,71.7050618571,-60.1003433096,324.8402104178,-199.9938141287,56.4304379814,70.6603335799,-63.6558495634,40.2065885995,-79.9998713594,437.9884537430,-48.7677798395,-2.6461164898,-6.3631858033,-194.7980548092,102.7847302560,66.7815222421,8.4810189110,-0.0074558864,-0.0074558864,1.0000000000,8.4810189110
739340.9109374617,77.0000000000,84.8381676392,268.0241202215,-79.3427017567,474.6496204075,-29.2073162716,-79.9848575757,479.0684728843,42.2227918774,416.9095729936,71.5968805418,-60.0971658942,324.1809102411,-199.9935328557,56.4132228694,70.8183964517,-63.6631918077,40.1928497929,-79.9994332509,437.9880610569,-48.5796003016,-2.7086185591,-6.4887392584,-194.7986207967,102.5540979402,67.0880510508,8.4790192074,-0.0074558864,-0.0074558864,1.0000000000,8.4790192074
739340.9109413535,77.0000000000,84.8408768694,267.8943136072,-79.3347697571,474.6352975070,-29.1628533256,-79.9877088608,479.1259258353,42.2067230708,416.9445105834,71.6457710656,-60.1675341629,324.2944202193,-199.9936726597,56.4148160382,70.7495297869,-63.6335833209,40.2274340399,-79.9990243254,437.9868268071,-48.6368225170,-2.6790241224,-6.4218592259,-194.8033732930,102.6599783087,67.0084322537,8.4778531318,-0.0074558864,-0.0074558864,1.0000000000,8.4778531318
739340.9109528986,77.0000000000,84.8441035105,268.0035212924,-79.3301534921,474.6580671284,-28.9479273026,-79.9917494739,479.1725828237,42.2362924517,416.9608028377,71.6778402874,-60.2988345155,324.0555009228,-199.9938019904,56.3906179947,70.7054072103,-63.6455464585,40.2316641007,-79.9977313000,437.9866111643,-48.5438590700,-2.6879507910,-6.4675774855,-194.8104185979,102.5860080736,67.0853219826,8.4774081557,-0.0074558864,-0.0074558864,1.0000000000,8.4774081557
739340.9109568078,77.0000000000,84.8384348500,267.4630423351,-79.3365816515,474.6133332481,-29.1393604967,-79.9906259101,479.1580345390,42.2034333851,416.9147742851,71.6102929192,-60.1077111477,324.4120675873,-199.9925633974,56.3645138930,70.6535928950,-63.5970652607,40.2558511018,-79.9985408177,437.9875436275,-48.6439937638,-2.6228409554,-6.3128986708,-194.8080210804,102.6141243011,66.9382018243,8.4771348611,-0.0074558864,-0.0074558864,1.0000000000,8.4771348611
739340.9109715173,77.0000000000,84.8335415894,267.8544259640,-79.3379465506,474.5774446805,-30.1769544518,-79.9931443107,479.3303053396,42.1390650201,416.9211451293,71.6571684127,-60.0593664981,324.9369480199,-199.9924656263,56.4713556454,70.6133935223,-63.5827604318,40.3157232625,-79.9994719726,437.9893181413,-48.8811300363,-2.6808416691,-6.4200515228,-194.7791891581,102.8205521051,66.6474273053,8.4767059002,-0.0074558864,-0.0074558864,1.0000000000,8.4767059002
739341.0489251625,118.0000000000,-82.3748587167,149.2726486266,64.2842669934,469.3508447417,90.4679660105,31.5923246680,166.8477961388,51.0242245916,418.7402630736,-2.6506708270,-47.3673669312,325.4937392894,-195.9388417161,88.0044996880,-10.3860380541,19.0732137631,-5.9225913915,-69.9085759347,296.3533176143,-52.1821582701,0.3282168942,-2.7649595423,-47.3552987036,125.7441836228,-34.6466505701,8.4603400640,-0.0074558864,-0.0074558864,1.0000000000,8.4603400640
